[epoch:0, iter:1] avg_LOSS: 2.404 | avg_ACC: 7.000% 
[epoch:5, iter:2570] avg_LOSS: 0.454 | avg_ACC: 83.957% 
[epoch:5, iter:2571] avg_LOSS: 0.456 | avg_ACC: 83.944% 
[epoch:5, iter:2572] avg_LOSS: 0.458 | avg_ACC: 83.889% 
[epoch:5, iter:2573] avg_LOSS: 0.457 | avg_ACC: 83.918% 
[epoch:5, iter:2574] avg_LOSS: 0.457 | avg_ACC: 83.878% 
[epoch:5, iter:2575] avg_LOSS: 0.457 | avg_ACC: 83.920% 
[epoch:5, iter:2576] avg_LOSS: 0.456 | avg_ACC: 83.921% 
[epoch:5, iter:2577] avg_LOSS: 0.457 | avg_ACC: 83.896% 
[epoch:5, iter:2578] avg_LOSS: 0.458 | avg_ACC: 83.833% 
[epoch:5, iter:2579] avg_LOSS: 0.458 | avg_ACC: 83.848% 
[epoch:5, iter:2580] avg_LOSS: 0.459 | avg_ACC: 83.862% 
[epoch:5, iter:2581] avg_LOSS: 0.457 | avg_ACC: 83.877% 
[epoch:5, iter:2582] avg_LOSS: 0.457 | avg_ACC: 83.866% 
[epoch:5, iter:2583] avg_LOSS: 0.458 | avg_ACC: 83.783% 
[epoch:5, iter:2584] avg_LOSS: 0.456 | avg_ACC: 83.845% 
[epoch:5, iter:2585] avg_LOSS: 0.456 | avg_ACC: 83.847% 
[epoch:5, iter:2586] avg_LOSS: 0.457 | avg_ACC: 83.872% 
[epoch:5, iter:2587] avg_LOSS: 0.459 | avg_ACC: 83.839% 
[epoch:5, iter:2588] avg_LOSS: 0.459 | avg_ACC: 83.852% 
[epoch:5, iter:2589] avg_LOSS: 0.458 | avg_ACC: 83.888% 
[epoch:5, iter:2590] avg_LOSS: 0.457 | avg_ACC: 83.911% 
[epoch:5, iter:2591] avg_LOSS: 0.457 | avg_ACC: 83.923% 
[epoch:5, iter:2592] avg_LOSS: 0.457 | avg_ACC: 83.946% 
[epoch:5, iter:2593] avg_LOSS: 0.458 | avg_ACC: 83.882% 
[epoch:5, iter:2594] avg_LOSS: 0.458 | avg_ACC: 83.926% 
[epoch:5, iter:2595] avg_LOSS: 0.459 | avg_ACC: 83.905% 
[epoch:5, iter:2596] avg_LOSS: 0.459 | avg_ACC: 83.875% 
[epoch:5, iter:2597] avg_LOSS: 0.460 | avg_ACC: 83.876% 
[epoch:5, iter:2598] avg_LOSS: 0.458 | avg_ACC: 83.908% 
[epoch:5, iter:2599] avg_LOSS: 0.458 | avg_ACC: 83.909% 
[epoch:5, iter:2600] avg_LOSS: 0.458 | avg_ACC: 83.930% 
[epoch:5, iter:2601] avg_LOSS: 0.457 | avg_ACC: 83.970% 
[epoch:5, iter:2602] avg_LOSS: 0.458 | avg_ACC: 83.882% 
[epoch:5, iter:2603] avg_LOSS: 0.456 | avg_ACC: 83.932% 
[epoch:5, iter:2604] avg_LOSS: 0.457 | avg_ACC: 83.933% 
[epoch:5, iter:2605] avg_LOSS: 0.457 | avg_ACC: 83.933% 
[epoch:5, iter:2606] avg_LOSS: 0.457 | avg_ACC: 83.991% 
[epoch:5, iter:2607] avg_LOSS: 0.457 | avg_ACC: 84.000% 
[epoch:5, iter:2608] avg_LOSS: 0.457 | avg_ACC: 83.981% 
[epoch:5, iter:2609] avg_LOSS: 0.457 | avg_ACC: 83.954% 
[epoch:5, iter:2610] avg_LOSS: 0.457 | avg_ACC: 83.991% 
[epoch:5, iter:2611] avg_LOSS: 0.458 | avg_ACC: 83.937% 
[epoch:5, iter:2612] avg_LOSS: 0.458 | avg_ACC: 83.946% 
[epoch:5, iter:2613] avg_LOSS: 0.457 | avg_ACC: 83.965% 
[epoch:5, iter:2614] avg_LOSS: 0.458 | avg_ACC: 83.912% 
[epoch:5, iter:2615] avg_LOSS: 0.459 | avg_ACC: 83.904% 
[epoch:5, iter:2616] avg_LOSS: 0.458 | avg_ACC: 83.888% 
[epoch:5, iter:2617] avg_LOSS: 0.457 | avg_ACC: 83.906% 
[epoch:5, iter:2618] avg_LOSS: 0.457 | avg_ACC: 83.932% 
[epoch:5, iter:2619] avg_LOSS: 0.457 | avg_ACC: 83.933% 
[epoch:5, iter:2620] avg_LOSS: 0.457 | avg_ACC: 83.925% 
[epoch:5, iter:2621] avg_LOSS: 0.458 | avg_ACC: 83.884% 
[epoch:5, iter:2622] avg_LOSS: 0.458 | avg_ACC: 83.877% 
[epoch:5, iter:2623] avg_LOSS: 0.458 | avg_ACC: 83.894% 
[epoch:5, iter:2624] avg_LOSS: 0.458 | avg_ACC: 83.895% 
[epoch:5, iter:2625] avg_LOSS: 0.458 | avg_ACC: 83.880% 
[epoch:5, iter:2626] avg_LOSS: 0.457 | avg_ACC: 83.929% 
[epoch:5, iter:2627] avg_LOSS: 0.457 | avg_ACC: 83.898% 
[epoch:5, iter:2628] avg_LOSS: 0.460 | avg_ACC: 83.875% 
[epoch:5, iter:2629] avg_LOSS: 0.459 | avg_ACC: 83.922% 
[epoch:5, iter:2630] avg_LOSS: 0.459 | avg_ACC: 83.908% 
[epoch:5, iter:2631] avg_LOSS: 0.458 | avg_ACC: 83.939% 
[epoch:5, iter:2632] avg_LOSS: 0.457 | avg_ACC: 83.947% 
[epoch:5, iter:2633] avg_LOSS: 0.456 | avg_ACC: 83.955% 
[epoch:5, iter:2634] avg_LOSS: 0.458 | avg_ACC: 83.940% 
[epoch:5, iter:2635] avg_LOSS: 0.457 | avg_ACC: 83.941% 
[epoch:5, iter:2636] avg_LOSS: 0.457 | avg_ACC: 83.956% 
[epoch:5, iter:2637] avg_LOSS: 0.457 | avg_ACC: 83.920% 
[epoch:5, iter:2638] avg_LOSS: 0.457 | avg_ACC: 83.913% 
[epoch:5, iter:2639] avg_LOSS: 0.457 | avg_ACC: 83.950% 
[epoch:5, iter:2640] avg_LOSS: 0.456 | avg_ACC: 83.921% 
[epoch:5, iter:2641] avg_LOSS: 0.456 | avg_ACC: 83.922% 
[epoch:5, iter:2642] avg_LOSS: 0.457 | avg_ACC: 83.880% 
[epoch:5, iter:2643] avg_LOSS: 0.457 | avg_ACC: 83.895% 
[epoch:5, iter:2644] avg_LOSS: 0.457 | avg_ACC: 83.903% 
[epoch:5, iter:2645] avg_LOSS: 0.457 | avg_ACC: 83.876% 
[epoch:5, iter:2646] avg_LOSS: 0.457 | avg_ACC: 83.884% 
[epoch:5, iter:2647] avg_LOSS: 0.457 | avg_ACC: 83.884% 
[epoch:5, iter:2648] avg_LOSS: 0.457 | avg_ACC: 83.899% 
[epoch:5, iter:2649] avg_LOSS: 0.456 | avg_ACC: 83.913% 
[epoch:5, iter:2650] avg_LOSS: 0.456 | avg_ACC: 83.920% 
[epoch:5, iter:2651] avg_LOSS: 0.456 | avg_ACC: 83.907% 
[epoch:5, iter:2652] avg_LOSS: 0.456 | avg_ACC: 83.934% 
[epoch:5, iter:2653] avg_LOSS: 0.455 | avg_ACC: 83.948% 
[epoch:5, iter:2654] avg_LOSS: 0.455 | avg_ACC: 83.929% 
[epoch:5, iter:2655] avg_LOSS: 0.456 | avg_ACC: 83.910% 
[epoch:5, iter:2656] avg_LOSS: 0.455 | avg_ACC: 83.942% 
[epoch:5, iter:2657] avg_LOSS: 0.455 | avg_ACC: 83.955% 
[epoch:5, iter:2658] avg_LOSS: 0.456 | avg_ACC: 83.930% 
[epoch:5, iter:2659] avg_LOSS: 0.456 | avg_ACC: 83.931% 
[epoch:5, iter:2660] avg_LOSS: 0.455 | avg_ACC: 83.969% 
[epoch:5, iter:2661] avg_LOSS: 0.455 | avg_ACC: 83.981% 
[epoch:5, iter:2662] avg_LOSS: 0.454 | avg_ACC: 84.019% 
[epoch:5, iter:2663] avg_LOSS: 0.454 | avg_ACC: 84.031% 
[epoch:5, iter:2664] avg_LOSS: 0.453 | avg_ACC: 84.055% 
[epoch:5, iter:2665] avg_LOSS: 0.453 | avg_ACC: 84.085% 
[epoch:5, iter:2666] avg_LOSS: 0.452 | avg_ACC: 84.127% 
[epoch:5, iter:2667] avg_LOSS: 0.452 | avg_ACC: 84.102% 
[epoch:5, iter:2668] avg_LOSS: 0.452 | avg_ACC: 84.107% 
[epoch:5, iter:2669] avg_LOSS: 0.453 | avg_ACC: 84.083% 
[epoch:5, iter:2670] avg_LOSS: 0.453 | avg_ACC: 84.071% 
[epoch:5, iter:2671] avg_LOSS: 0.453 | avg_ACC: 84.111% 
[epoch:5, iter:2672] avg_LOSS: 0.452 | avg_ACC: 84.116% 
[epoch:5, iter:2673] avg_LOSS: 0.452 | avg_ACC: 84.133% 
[epoch:5, iter:2674] avg_LOSS: 0.452 | avg_ACC: 84.121% 
[epoch:5, iter:2675] avg_LOSS: 0.451 | avg_ACC: 84.149% 
[epoch:5, iter:2676] avg_LOSS: 0.451 | avg_ACC: 84.159% 
[epoch:5, iter:2677] avg_LOSS: 0.452 | avg_ACC: 84.136% 
[epoch:5, iter:2678] avg_LOSS: 0.452 | avg_ACC: 84.135% 
[epoch:5, iter:2679] avg_LOSS: 0.453 | avg_ACC: 84.095% 
[epoch:5, iter:2680] avg_LOSS: 0.453 | avg_ACC: 84.078% 
[epoch:5, iter:2681] avg_LOSS: 0.453 | avg_ACC: 84.061% 
[epoch:5, iter:2682] avg_LOSS: 0.455 | avg_ACC: 84.011% 
[epoch:5, iter:2683] avg_LOSS: 0.454 | avg_ACC: 84.005% 
[epoch:5, iter:2684] avg_LOSS: 0.454 | avg_ACC: 84.016% 
[epoch:5, iter:2685] avg_LOSS: 0.454 | avg_ACC: 84.011% 
[epoch:5, iter:2686] avg_LOSS: 0.455 | avg_ACC: 83.968% 
[epoch:5, iter:2687] avg_LOSS: 0.455 | avg_ACC: 83.963% 
[epoch:5, iter:2688] avg_LOSS: 0.455 | avg_ACC: 83.979% 
[epoch:5, iter:2689] avg_LOSS: 0.455 | avg_ACC: 83.989% 
[epoch:5, iter:2690] avg_LOSS: 0.454 | avg_ACC: 83.984% 
[epoch:5, iter:2691] avg_LOSS: 0.454 | avg_ACC: 83.974% 
[epoch:5, iter:2692] avg_LOSS: 0.455 | avg_ACC: 83.958% 
[epoch:5, iter:2693] avg_LOSS: 0.455 | avg_ACC: 83.922% 
[epoch:5, iter:2694] avg_LOSS: 0.455 | avg_ACC: 83.902% 
[epoch:5, iter:2695] avg_LOSS: 0.455 | avg_ACC: 83.918% 
[epoch:5, iter:2696] avg_LOSS: 0.455 | avg_ACC: 83.929% 
[epoch:5, iter:2697] avg_LOSS: 0.455 | avg_ACC: 83.934% 
[epoch:5, iter:2698] avg_LOSS: 0.456 | avg_ACC: 83.914% 
[epoch:5, iter:2699] avg_LOSS: 0.456 | avg_ACC: 83.925% 
[epoch:5, iter:2700] avg_LOSS: 0.456 | avg_ACC: 83.920% 
[epoch:5, iter:2701] avg_LOSS: 0.456 | avg_ACC: 83.930% 
[epoch:5, iter:2702] avg_LOSS: 0.455 | avg_ACC: 83.936% 
[epoch:5, iter:2703] avg_LOSS: 0.455 | avg_ACC: 83.926% 
[epoch:5, iter:2704] avg_LOSS: 0.455 | avg_ACC: 83.931% 
[epoch:5, iter:2705] avg_LOSS: 0.456 | avg_ACC: 83.922% 
[epoch:5, iter:2706] avg_LOSS: 0.456 | avg_ACC: 83.922% 
[epoch:5, iter:2707] avg_LOSS: 0.456 | avg_ACC: 83.918% 
[epoch:5, iter:2708] avg_LOSS: 0.456 | avg_ACC: 83.913% 
[epoch:5, iter:2709] avg_LOSS: 0.456 | avg_ACC: 83.938% 
[epoch:5, iter:2710] avg_LOSS: 0.456 | avg_ACC: 83.943% 
[epoch:5, iter:2711] avg_LOSS: 0.456 | avg_ACC: 83.910% 
[epoch:5, iter:2712] avg_LOSS: 0.456 | avg_ACC: 83.915% 
[epoch:5, iter:2713] avg_LOSS: 0.457 | avg_ACC: 83.906% 
[epoch:5, iter:2714] avg_LOSS: 0.457 | avg_ACC: 83.893% 
[epoch:5, iter:2715] avg_LOSS: 0.457 | avg_ACC: 83.884% 
[epoch:5, iter:2716] avg_LOSS: 0.457 | avg_ACC: 83.903% 
[epoch:5, iter:2717] avg_LOSS: 0.457 | avg_ACC: 83.885% 
[epoch:5, iter:2718] avg_LOSS: 0.457 | avg_ACC: 83.876% 
[epoch:5, iter:2719] avg_LOSS: 0.457 | avg_ACC: 83.868% 
[epoch:5, iter:2720] avg_LOSS: 0.457 | avg_ACC: 83.873% 
[epoch:5, iter:2721] avg_LOSS: 0.457 | avg_ACC: 83.878% 
[epoch:5, iter:2722] avg_LOSS: 0.457 | avg_ACC: 83.874% 
[epoch:5, iter:2723] avg_LOSS: 0.457 | avg_ACC: 83.870% 
[epoch:5, iter:2724] avg_LOSS: 0.458 | avg_ACC: 83.871% 
[epoch:5, iter:2725] avg_LOSS: 0.458 | avg_ACC: 83.840% 
[epoch:5, iter:2726] avg_LOSS: 0.458 | avg_ACC: 83.867% 
[epoch:5, iter:2727] avg_LOSS: 0.459 | avg_ACC: 83.846% 
[epoch:5, iter:2728] avg_LOSS: 0.460 | avg_ACC: 83.820% 
[epoch:5, iter:2729] avg_LOSS: 0.460 | avg_ACC: 83.808% 
[epoch:5, iter:2730] avg_LOSS: 0.459 | avg_ACC: 83.817% 
[epoch:5, iter:2731] avg_LOSS: 0.459 | avg_ACC: 83.805% 
[epoch:5, iter:2732] avg_LOSS: 0.460 | avg_ACC: 83.793% 
[epoch:5, iter:2733] avg_LOSS: 0.459 | avg_ACC: 83.815% 
[epoch:5, iter:2734] avg_LOSS: 0.460 | avg_ACC: 83.812% 
[epoch:5, iter:2735] avg_LOSS: 0.460 | avg_ACC: 83.809% 
[epoch:5, iter:2736] avg_LOSS: 0.460 | avg_ACC: 83.814% 
[epoch:5, iter:2737] avg_LOSS: 0.461 | avg_ACC: 83.768% 
[epoch:5, iter:2738] avg_LOSS: 0.462 | avg_ACC: 83.769% 
[epoch:5, iter:2739] avg_LOSS: 0.462 | avg_ACC: 83.766% 
[epoch:5, iter:2740] avg_LOSS: 0.462 | avg_ACC: 83.763% 
[epoch:5, iter:2741] avg_LOSS: 0.462 | avg_ACC: 83.759% 
[epoch:5, iter:2742] avg_LOSS: 0.461 | avg_ACC: 83.781% 
[epoch:5, iter:2743] avg_LOSS: 0.462 | avg_ACC: 83.794% 
[epoch:5, iter:2744] avg_LOSS: 0.462 | avg_ACC: 83.795% 
[epoch:5, iter:2745] avg_LOSS: 0.462 | avg_ACC: 83.804% 
[epoch:5, iter:2746] avg_LOSS: 0.461 | avg_ACC: 83.821% 
[epoch:5, iter:2747] avg_LOSS: 0.461 | avg_ACC: 83.814% 
[epoch:5, iter:2748] avg_LOSS: 0.461 | avg_ACC: 83.823% 
[epoch:5, iter:2749] avg_LOSS: 0.461 | avg_ACC: 83.799% 
[epoch:5, iter:2750] avg_LOSS: 0.461 | avg_ACC: 83.792% 
[epoch:5, iter:2751] avg_LOSS: 0.462 | avg_ACC: 83.785% 
[epoch:5, iter:2752] avg_LOSS: 0.463 | avg_ACC: 83.766% 
[epoch:5, iter:2753] avg_LOSS: 0.463 | avg_ACC: 83.775% 
[epoch:5, iter:2754] avg_LOSS: 0.463 | avg_ACC: 83.787% 
[epoch:5, iter:2755] avg_LOSS: 0.463 | avg_ACC: 83.769% 
[epoch:5, iter:2756] avg_LOSS: 0.463 | avg_ACC: 83.773% 
[epoch:5, iter:2757] avg_LOSS: 0.464 | avg_ACC: 83.767% 
[epoch:5, iter:2758] avg_LOSS: 0.464 | avg_ACC: 83.767% 
[epoch:5, iter:2759] avg_LOSS: 0.464 | avg_ACC: 83.768% 
[epoch:5, iter:2760] avg_LOSS: 0.464 | avg_ACC: 83.781% 
[epoch:5, iter:2761] avg_LOSS: 0.463 | avg_ACC: 83.785% 
[epoch:5, iter:2762] avg_LOSS: 0.463 | avg_ACC: 83.782% 
[epoch:5, iter:2763] avg_LOSS: 0.463 | avg_ACC: 83.779% 
[epoch:5, iter:2764] avg_LOSS: 0.463 | avg_ACC: 83.780% 
[epoch:5, iter:2765] avg_LOSS: 0.463 | avg_ACC: 83.789% 
[epoch:5, iter:2766] avg_LOSS: 0.463 | avg_ACC: 83.801% 
[epoch:5, iter:2767] avg_LOSS: 0.463 | avg_ACC: 83.809% 
[epoch:5, iter:2768] avg_LOSS: 0.463 | avg_ACC: 83.821% 
[epoch:5, iter:2769] avg_LOSS: 0.463 | avg_ACC: 83.833% 
[epoch:5, iter:2770] avg_LOSS: 0.463 | avg_ACC: 83.819% 
[epoch:5, iter:2771] avg_LOSS: 0.462 | avg_ACC: 83.834% 
[epoch:5, iter:2772] avg_LOSS: 0.462 | avg_ACC: 83.824% 
[epoch:5, iter:2773] avg_LOSS: 0.463 | avg_ACC: 83.810% 
[epoch:5, iter:2774] avg_LOSS: 0.462 | avg_ACC: 83.807% 
[epoch:5, iter:2775] avg_LOSS: 0.462 | avg_ACC: 83.815% 
[epoch:5, iter:2776] avg_LOSS: 0.462 | avg_ACC: 83.815% 
[epoch:5, iter:2777] avg_LOSS: 0.462 | avg_ACC: 83.823% 
[epoch:5, iter:2778] avg_LOSS: 0.461 | avg_ACC: 83.835% 
[epoch:5, iter:2779] avg_LOSS: 0.461 | avg_ACC: 83.849% 
[epoch:5, iter:2780] avg_LOSS: 0.461 | avg_ACC: 83.868% 
[epoch:5, iter:2781] avg_LOSS: 0.461 | avg_ACC: 83.861% 
[epoch:5, iter:2782] avg_LOSS: 0.461 | avg_ACC: 83.865% 
[epoch:5, iter:2783] avg_LOSS: 0.461 | avg_ACC: 83.859% 
[epoch:5, iter:2784] avg_LOSS: 0.461 | avg_ACC: 83.845% 
[epoch:5, iter:2785] avg_LOSS: 0.461 | avg_ACC: 83.828% 
[epoch:5, iter:2786] avg_LOSS: 0.461 | avg_ACC: 83.829% 
[epoch:5, iter:2787] avg_LOSS: 0.461 | avg_ACC: 83.826% 
[epoch:5, iter:2788] avg_LOSS: 0.462 | avg_ACC: 83.812% 
[epoch:5, iter:2789] avg_LOSS: 0.462 | avg_ACC: 83.792% 
[epoch:5, iter:2790] avg_LOSS: 0.462 | avg_ACC: 83.803% 
[epoch:5, iter:2791] avg_LOSS: 0.462 | avg_ACC: 83.808% 
[epoch:5, iter:2792] avg_LOSS: 0.461 | avg_ACC: 83.829% 
[epoch:5, iter:2793] avg_LOSS: 0.461 | avg_ACC: 83.836% 
[epoch:5, iter:2794] avg_LOSS: 0.461 | avg_ACC: 83.830% 
[epoch:5, iter:2795] avg_LOSS: 0.462 | avg_ACC: 83.820% 
[epoch:5, iter:2796] avg_LOSS: 0.462 | avg_ACC: 83.811% 
[epoch:5, iter:2797] avg_LOSS: 0.462 | avg_ACC: 83.818% 
[epoch:5, iter:2798] avg_LOSS: 0.462 | avg_ACC: 83.795% 
[epoch:5, iter:2799] avg_LOSS: 0.462 | avg_ACC: 83.786% 
[epoch:5, iter:2800] avg_LOSS: 0.462 | avg_ACC: 83.790% 
[epoch:5, iter:2801] avg_LOSS: 0.462 | avg_ACC: 83.801% 
[epoch:5, iter:2802] avg_LOSS: 0.462 | avg_ACC: 83.798% 
[epoch:5, iter:2803] avg_LOSS: 0.462 | avg_ACC: 83.795% 
[epoch:5, iter:2804] avg_LOSS: 0.462 | avg_ACC: 83.793% 
[epoch:5, iter:2805] avg_LOSS: 0.462 | avg_ACC: 83.787% 
[epoch:5, iter:2806] avg_LOSS: 0.462 | avg_ACC: 83.784% 
[epoch:5, iter:2807] avg_LOSS: 0.462 | avg_ACC: 83.792% 
[epoch:5, iter:2808] avg_LOSS: 0.462 | avg_ACC: 83.779% 
[epoch:5, iter:2809] avg_LOSS: 0.462 | avg_ACC: 83.786% 
[epoch:5, iter:2810] avg_LOSS: 0.461 | avg_ACC: 83.797% 
[epoch:5, iter:2811] avg_LOSS: 0.462 | avg_ACC: 83.778% 
[epoch:5, iter:2812] avg_LOSS: 0.462 | avg_ACC: 83.782% 
[epoch:5, iter:2813] avg_LOSS: 0.462 | avg_ACC: 83.786% 
[epoch:5, iter:2814] avg_LOSS: 0.461 | avg_ACC: 83.787% 
[epoch:5, iter:2815] avg_LOSS: 0.462 | avg_ACC: 83.775% 
[epoch:5, iter:2816] avg_LOSS: 0.461 | avg_ACC: 83.788% 
[epoch:5, iter:2817] avg_LOSS: 0.461 | avg_ACC: 83.808% 
[epoch:5, iter:2818] avg_LOSS: 0.461 | avg_ACC: 83.805% 
[epoch:5, iter:2819] avg_LOSS: 0.461 | avg_ACC: 83.809% 
[epoch:5, iter:2820] avg_LOSS: 0.461 | avg_ACC: 83.816% 
[epoch:5, iter:2821] avg_LOSS: 0.461 | avg_ACC: 83.798% 
[epoch:5, iter:2822] avg_LOSS: 0.461 | avg_ACC: 83.817% 
[epoch:5, iter:2823] avg_LOSS: 0.461 | avg_ACC: 83.833% 
[epoch:5, iter:2824] avg_LOSS: 0.461 | avg_ACC: 83.833% 
[epoch:5, iter:2825] avg_LOSS: 0.460 | avg_ACC: 83.837% 
[epoch:5, iter:2826] avg_LOSS: 0.460 | avg_ACC: 83.850% 
[epoch:5, iter:2827] avg_LOSS: 0.461 | avg_ACC: 83.869% 
[epoch:5, iter:2828] avg_LOSS: 0.460 | avg_ACC: 83.869% 
[epoch:5, iter:2829] avg_LOSS: 0.460 | avg_ACC: 83.860% 
[epoch:5, iter:2830] avg_LOSS: 0.461 | avg_ACC: 83.867% 
[epoch:5, iter:2831] avg_LOSS: 0.461 | avg_ACC: 83.861% 
[epoch:5, iter:2832] avg_LOSS: 0.461 | avg_ACC: 83.873% 
[epoch:5, iter:2833] avg_LOSS: 0.461 | avg_ACC: 83.847% 
[epoch:5, iter:2834] avg_LOSS: 0.462 | avg_ACC: 83.841% 
[epoch:5, iter:2835] avg_LOSS: 0.462 | avg_ACC: 83.854% 
[epoch:5, iter:2836] avg_LOSS: 0.462 | avg_ACC: 83.860% 
[epoch:5, iter:2837] avg_LOSS: 0.461 | avg_ACC: 83.875% 
[epoch:5, iter:2838] avg_LOSS: 0.461 | avg_ACC: 83.867% 
[epoch:5, iter:2839] avg_LOSS: 0.461 | avg_ACC: 83.867% 
[epoch:5, iter:2840] avg_LOSS: 0.461 | avg_ACC: 83.871% 
[epoch:5, iter:2841] avg_LOSS: 0.461 | avg_ACC: 83.853% 
[epoch:5, iter:2842] avg_LOSS: 0.461 | avg_ACC: 83.868% 
[epoch:5, iter:2843] avg_LOSS: 0.461 | avg_ACC: 83.878% 
[epoch:5, iter:2844] avg_LOSS: 0.461 | avg_ACC: 83.892% 
[epoch:5, iter:2845] avg_LOSS: 0.461 | avg_ACC: 83.896% 
[epoch:5, iter:2846] avg_LOSS: 0.460 | avg_ACC: 83.902% 
[epoch:5, iter:2847] avg_LOSS: 0.460 | avg_ACC: 83.911% 
[epoch:5, iter:2848] avg_LOSS: 0.459 | avg_ACC: 83.922% 
[epoch:5, iter:2849] avg_LOSS: 0.460 | avg_ACC: 83.920% 
[epoch:5, iter:2850] avg_LOSS: 0.460 | avg_ACC: 83.906% 
[epoch:5, iter:2851] avg_LOSS: 0.460 | avg_ACC: 83.906% 
[epoch:5, iter:2852] avg_LOSS: 0.460 | avg_ACC: 83.906% 
[epoch:5, iter:2853] avg_LOSS: 0.460 | avg_ACC: 83.921% 
[epoch:5, iter:2854] avg_LOSS: 0.460 | avg_ACC: 83.929% 
[epoch:5, iter:2855] avg_LOSS: 0.459 | avg_ACC: 83.935% 
[epoch:5, iter:2856] avg_LOSS: 0.459 | avg_ACC: 83.933% 
[epoch:5, iter:2857] avg_LOSS: 0.460 | avg_ACC: 83.905% 
[epoch:5, iter:2858] avg_LOSS: 0.460 | avg_ACC: 83.899% 
[epoch:5, iter:2859] avg_LOSS: 0.460 | avg_ACC: 83.911% 
[epoch:5, iter:2860] avg_LOSS: 0.459 | avg_ACC: 83.933% 
[epoch:5, iter:2861] avg_LOSS: 0.459 | avg_ACC: 83.931% 
[epoch:5, iter:2862] avg_LOSS: 0.459 | avg_ACC: 83.925% 
[epoch:5, iter:2863] avg_LOSS: 0.459 | avg_ACC: 83.917% 
[epoch:5, iter:2864] avg_LOSS: 0.459 | avg_ACC: 83.904% 
[epoch:5, iter:2865] avg_LOSS: 0.459 | avg_ACC: 83.910% 
[epoch:5, iter:2866] avg_LOSS: 0.459 | avg_ACC: 83.915% 
[epoch:5, iter:2867] avg_LOSS: 0.459 | avg_ACC: 83.926% 
[epoch:5, iter:2868] avg_LOSS: 0.458 | avg_ACC: 83.927% 
[epoch:5, iter:2869] avg_LOSS: 0.459 | avg_ACC: 83.916% 
[epoch:5, iter:2870] avg_LOSS: 0.459 | avg_ACC: 83.914% 
[epoch:5, iter:2871] avg_LOSS: 0.459 | avg_ACC: 83.916% 
[epoch:5, iter:2872] avg_LOSS: 0.459 | avg_ACC: 83.914% 
[epoch:5, iter:2873] avg_LOSS: 0.460 | avg_ACC: 83.906% 
[epoch:5, iter:2874] avg_LOSS: 0.459 | avg_ACC: 83.920% 
[epoch:5, iter:2875] avg_LOSS: 0.459 | avg_ACC: 83.920% 
[epoch:5, iter:2876] avg_LOSS: 0.459 | avg_ACC: 83.918% 
[epoch:5, iter:2877] avg_LOSS: 0.460 | avg_ACC: 83.889% 
[epoch:5, iter:2878] avg_LOSS: 0.460 | avg_ACC: 83.897% 
[epoch:5, iter:2879] avg_LOSS: 0.460 | avg_ACC: 83.900% 
[epoch:5, iter:2880] avg_LOSS: 0.460 | avg_ACC: 83.911% 
[epoch:5, iter:2881] avg_LOSS: 0.460 | avg_ACC: 83.911% 
[epoch:5, iter:2882] avg_LOSS: 0.460 | avg_ACC: 83.908% 
[epoch:5, iter:2883] avg_LOSS: 0.459 | avg_ACC: 83.909% 
[epoch:5, iter:2884] avg_LOSS: 0.460 | avg_ACC: 83.906% 
[epoch:5, iter:2885] avg_LOSS: 0.460 | avg_ACC: 83.888% 
[epoch:5, iter:2886] avg_LOSS: 0.460 | avg_ACC: 83.902% 
[epoch:5, iter:2887] avg_LOSS: 0.460 | avg_ACC: 83.904% 
[epoch:5, iter:2888] avg_LOSS: 0.460 | avg_ACC: 83.905% 
[epoch:5, iter:2889] avg_LOSS: 0.460 | avg_ACC: 83.902% 
[epoch:5, iter:2890] avg_LOSS: 0.460 | avg_ACC: 83.900% 
[epoch:5, iter:2891] avg_LOSS: 0.461 | avg_ACC: 83.893% 
[epoch:5, iter:2892] avg_LOSS: 0.461 | avg_ACC: 83.895% 
[epoch:5, iter:2893] avg_LOSS: 0.461 | avg_ACC: 83.903% 
[epoch:5, iter:2894] avg_LOSS: 0.461 | avg_ACC: 83.891% 
[epoch:5, iter:2895] avg_LOSS: 0.460 | avg_ACC: 83.889% 
[epoch:5, iter:2896] avg_LOSS: 0.460 | avg_ACC: 83.899% 
[epoch:5, iter:2897] avg_LOSS: 0.460 | avg_ACC: 83.899% 
[epoch:5, iter:2898] avg_LOSS: 0.460 | avg_ACC: 83.892% 
[epoch:5, iter:2899] avg_LOSS: 0.461 | avg_ACC: 83.885% 
[epoch:5, iter:2900] avg_LOSS: 0.461 | avg_ACC: 83.875% 
[epoch:5, iter:2901] avg_LOSS: 0.461 | avg_ACC: 83.883% 
[epoch:5, iter:2902] avg_LOSS: 0.461 | avg_ACC: 83.888% 
[epoch:5, iter:2903] avg_LOSS: 0.461 | avg_ACC: 83.891% 
[epoch:5, iter:2904] avg_LOSS: 0.461 | avg_ACC: 83.891% 
[epoch:5, iter:2905] avg_LOSS: 0.461 | avg_ACC: 83.884% 
[epoch:5, iter:2906] avg_LOSS: 0.461 | avg_ACC: 83.877% 
[epoch:5, iter:2907] avg_LOSS: 0.460 | avg_ACC: 83.882% 
[epoch:5, iter:2908] avg_LOSS: 0.460 | avg_ACC: 83.880% 
[epoch:5, iter:2909] avg_LOSS: 0.460 | avg_ACC: 83.890% 
