[epoch:0, iter:1] avg_LOSS: 2.511 | avg_ACC: 4.000% 
[epoch:5, iter:2509] avg_LOSS: 0.423 | avg_ACC: 84.889% 
[epoch:5, iter:2510] avg_LOSS: 0.437 | avg_ACC: 84.300% 
[epoch:5, iter:2511] avg_LOSS: 0.435 | avg_ACC: 84.455% 
[epoch:5, iter:2512] avg_LOSS: 0.434 | avg_ACC: 84.250% 
[epoch:5, iter:2513] avg_LOSS: 0.428 | avg_ACC: 84.462% 
[epoch:5, iter:2514] avg_LOSS: 0.429 | avg_ACC: 84.571% 
[epoch:5, iter:2515] avg_LOSS: 0.426 | avg_ACC: 84.667% 
[epoch:5, iter:2516] avg_LOSS: 0.429 | avg_ACC: 84.438% 
[epoch:5, iter:2517] avg_LOSS: 0.441 | avg_ACC: 84.000% 
[epoch:5, iter:2518] avg_LOSS: 0.444 | avg_ACC: 83.778% 
[epoch:5, iter:2519] avg_LOSS: 0.447 | avg_ACC: 83.684% 
[epoch:5, iter:2520] avg_LOSS: 0.449 | avg_ACC: 83.600% 
[epoch:5, iter:2521] avg_LOSS: 0.452 | avg_ACC: 83.333% 
[epoch:5, iter:2522] avg_LOSS: 0.448 | avg_ACC: 83.545% 
[epoch:5, iter:2523] avg_LOSS: 0.452 | avg_ACC: 83.348% 
[epoch:5, iter:2524] avg_LOSS: 0.453 | avg_ACC: 83.417% 
[epoch:5, iter:2525] avg_LOSS: 0.454 | avg_ACC: 83.480% 
[epoch:5, iter:2526] avg_LOSS: 0.463 | avg_ACC: 83.000% 
[epoch:5, iter:2527] avg_LOSS: 0.460 | avg_ACC: 83.074% 
[epoch:5, iter:2528] avg_LOSS: 0.460 | avg_ACC: 83.214% 
[epoch:5, iter:2529] avg_LOSS: 0.462 | avg_ACC: 83.207% 
[epoch:5, iter:2530] avg_LOSS: 0.461 | avg_ACC: 83.267% 
[epoch:5, iter:2531] avg_LOSS: 0.462 | avg_ACC: 83.226% 
[epoch:5, iter:2532] avg_LOSS: 0.460 | avg_ACC: 83.375% 
[epoch:5, iter:2533] avg_LOSS: 0.457 | avg_ACC: 83.606% 
[epoch:5, iter:2534] avg_LOSS: 0.457 | avg_ACC: 83.529% 
[epoch:5, iter:2535] avg_LOSS: 0.460 | avg_ACC: 83.571% 
[epoch:5, iter:2536] avg_LOSS: 0.457 | avg_ACC: 83.611% 
[epoch:5, iter:2537] avg_LOSS: 0.461 | avg_ACC: 83.622% 
[epoch:5, iter:2538] avg_LOSS: 0.467 | avg_ACC: 83.500% 
[epoch:5, iter:2539] avg_LOSS: 0.468 | avg_ACC: 83.410% 
[epoch:5, iter:2540] avg_LOSS: 0.467 | avg_ACC: 83.400% 
[epoch:5, iter:2541] avg_LOSS: 0.465 | avg_ACC: 83.439% 
[epoch:5, iter:2542] avg_LOSS: 0.467 | avg_ACC: 83.262% 
[epoch:5, iter:2543] avg_LOSS: 0.466 | avg_ACC: 83.302% 
[epoch:5, iter:2544] avg_LOSS: 0.468 | avg_ACC: 83.227% 
[epoch:5, iter:2545] avg_LOSS: 0.466 | avg_ACC: 83.289% 
[epoch:5, iter:2546] avg_LOSS: 0.467 | avg_ACC: 83.283% 
[epoch:5, iter:2547] avg_LOSS: 0.466 | avg_ACC: 83.362% 
[epoch:5, iter:2548] avg_LOSS: 0.466 | avg_ACC: 83.396% 
[epoch:5, iter:2549] avg_LOSS: 0.468 | avg_ACC: 83.306% 
[epoch:5, iter:2550] avg_LOSS: 0.466 | avg_ACC: 83.420% 
[epoch:5, iter:2551] avg_LOSS: 0.464 | avg_ACC: 83.451% 
[epoch:5, iter:2552] avg_LOSS: 0.463 | avg_ACC: 83.519% 
[epoch:5, iter:2553] avg_LOSS: 0.462 | avg_ACC: 83.528% 
[epoch:5, iter:2554] avg_LOSS: 0.460 | avg_ACC: 83.685% 
[epoch:5, iter:2555] avg_LOSS: 0.462 | avg_ACC: 83.600% 
[epoch:5, iter:2556] avg_LOSS: 0.461 | avg_ACC: 83.643% 
[epoch:5, iter:2557] avg_LOSS: 0.460 | avg_ACC: 83.649% 
[epoch:5, iter:2558] avg_LOSS: 0.461 | avg_ACC: 83.707% 
[epoch:5, iter:2559] avg_LOSS: 0.462 | avg_ACC: 83.678% 
[epoch:5, iter:2560] avg_LOSS: 0.466 | avg_ACC: 83.583% 
[epoch:5, iter:2561] avg_LOSS: 0.467 | avg_ACC: 83.574% 
[epoch:5, iter:2562] avg_LOSS: 0.469 | avg_ACC: 83.581% 
[epoch:5, iter:2563] avg_LOSS: 0.472 | avg_ACC: 83.492% 
[epoch:5, iter:2564] avg_LOSS: 0.472 | avg_ACC: 83.531% 
[epoch:5, iter:2565] avg_LOSS: 0.472 | avg_ACC: 83.554% 
[epoch:5, iter:2566] avg_LOSS: 0.472 | avg_ACC: 83.606% 
[epoch:5, iter:2567] avg_LOSS: 0.469 | avg_ACC: 83.701% 
[epoch:5, iter:2568] avg_LOSS: 0.471 | avg_ACC: 83.662% 
[epoch:5, iter:2569] avg_LOSS: 0.470 | avg_ACC: 83.710% 
[epoch:5, iter:2570] avg_LOSS: 0.469 | avg_ACC: 83.757% 
[epoch:5, iter:2571] avg_LOSS: 0.468 | avg_ACC: 83.845% 
[epoch:5, iter:2572] avg_LOSS: 0.472 | avg_ACC: 83.708% 
[epoch:5, iter:2573] avg_LOSS: 0.472 | avg_ACC: 83.753% 
[epoch:5, iter:2574] avg_LOSS: 0.474 | avg_ACC: 83.703% 
[epoch:5, iter:2575] avg_LOSS: 0.474 | avg_ACC: 83.693% 
[epoch:5, iter:2576] avg_LOSS: 0.477 | avg_ACC: 83.605% 
[epoch:5, iter:2577] avg_LOSS: 0.477 | avg_ACC: 83.545% 
[epoch:5, iter:2578] avg_LOSS: 0.476 | avg_ACC: 83.590% 
[epoch:5, iter:2579] avg_LOSS: 0.476 | avg_ACC: 83.633% 
[epoch:5, iter:2580] avg_LOSS: 0.475 | avg_ACC: 83.725% 
[epoch:5, iter:2581] avg_LOSS: 0.475 | avg_ACC: 83.741% 
[epoch:5, iter:2582] avg_LOSS: 0.476 | avg_ACC: 83.683% 
[epoch:5, iter:2583] avg_LOSS: 0.477 | avg_ACC: 83.651% 
[epoch:5, iter:2584] avg_LOSS: 0.477 | avg_ACC: 83.667% 
[epoch:5, iter:2585] avg_LOSS: 0.478 | avg_ACC: 83.624% 
[epoch:5, iter:2586] avg_LOSS: 0.476 | avg_ACC: 83.651% 
[epoch:5, iter:2587] avg_LOSS: 0.478 | avg_ACC: 83.609% 
[epoch:5, iter:2588] avg_LOSS: 0.478 | avg_ACC: 83.602% 
[epoch:5, iter:2589] avg_LOSS: 0.476 | avg_ACC: 83.640% 
[epoch:5, iter:2590] avg_LOSS: 0.475 | avg_ACC: 83.678% 
[epoch:5, iter:2591] avg_LOSS: 0.475 | avg_ACC: 83.725% 
[epoch:5, iter:2592] avg_LOSS: 0.473 | avg_ACC: 83.804% 
[epoch:5, iter:2593] avg_LOSS: 0.473 | avg_ACC: 83.817% 
[epoch:5, iter:2594] avg_LOSS: 0.473 | avg_ACC: 83.830% 
[epoch:5, iter:2595] avg_LOSS: 0.472 | avg_ACC: 83.800% 
[epoch:5, iter:2596] avg_LOSS: 0.471 | avg_ACC: 83.812% 
[epoch:5, iter:2597] avg_LOSS: 0.471 | avg_ACC: 83.845% 
[epoch:5, iter:2598] avg_LOSS: 0.472 | avg_ACC: 83.816% 
[epoch:5, iter:2599] avg_LOSS: 0.472 | avg_ACC: 83.818% 
[epoch:5, iter:2600] avg_LOSS: 0.471 | avg_ACC: 83.860% 
[epoch:5, iter:2601] avg_LOSS: 0.472 | avg_ACC: 83.842% 
[epoch:5, iter:2602] avg_LOSS: 0.471 | avg_ACC: 83.853% 
[epoch:5, iter:2603] avg_LOSS: 0.471 | avg_ACC: 83.845% 
[epoch:5, iter:2604] avg_LOSS: 0.472 | avg_ACC: 83.827% 
[epoch:5, iter:2605] avg_LOSS: 0.471 | avg_ACC: 83.838% 
[epoch:5, iter:2606] avg_LOSS: 0.471 | avg_ACC: 83.849% 
[epoch:5, iter:2607] avg_LOSS: 0.471 | avg_ACC: 83.813% 
[epoch:5, iter:2608] avg_LOSS: 0.473 | avg_ACC: 83.778% 
[epoch:5, iter:2609] avg_LOSS: 0.474 | avg_ACC: 83.752% 
[epoch:5, iter:2610] avg_LOSS: 0.474 | avg_ACC: 83.755% 
[epoch:5, iter:2611] avg_LOSS: 0.474 | avg_ACC: 83.766% 
[epoch:5, iter:2612] avg_LOSS: 0.476 | avg_ACC: 83.688% 
[epoch:5, iter:2613] avg_LOSS: 0.476 | avg_ACC: 83.681% 
[epoch:5, iter:2614] avg_LOSS: 0.475 | avg_ACC: 83.684% 
[epoch:5, iter:2615] avg_LOSS: 0.475 | avg_ACC: 83.696% 
[epoch:5, iter:2616] avg_LOSS: 0.475 | avg_ACC: 83.664% 
[epoch:5, iter:2617] avg_LOSS: 0.474 | avg_ACC: 83.701% 
[epoch:5, iter:2618] avg_LOSS: 0.474 | avg_ACC: 83.695% 
[epoch:5, iter:2619] avg_LOSS: 0.475 | avg_ACC: 83.655% 
[epoch:5, iter:2620] avg_LOSS: 0.475 | avg_ACC: 83.617% 
[epoch:5, iter:2621] avg_LOSS: 0.476 | avg_ACC: 83.595% 
[epoch:5, iter:2622] avg_LOSS: 0.476 | avg_ACC: 83.557% 
[epoch:5, iter:2623] avg_LOSS: 0.476 | avg_ACC: 83.585% 
[epoch:5, iter:2624] avg_LOSS: 0.476 | avg_ACC: 83.548% 
[epoch:5, iter:2625] avg_LOSS: 0.477 | avg_ACC: 83.544% 
[epoch:5, iter:2626] avg_LOSS: 0.477 | avg_ACC: 83.516% 
[epoch:5, iter:2627] avg_LOSS: 0.476 | avg_ACC: 83.512% 
[epoch:5, iter:2628] avg_LOSS: 0.476 | avg_ACC: 83.500% 
[epoch:5, iter:2629] avg_LOSS: 0.476 | avg_ACC: 83.527% 
[epoch:5, iter:2630] avg_LOSS: 0.475 | avg_ACC: 83.569% 
[epoch:5, iter:2631] avg_LOSS: 0.474 | avg_ACC: 83.618% 
[epoch:5, iter:2632] avg_LOSS: 0.473 | avg_ACC: 83.636% 
[epoch:5, iter:2633] avg_LOSS: 0.473 | avg_ACC: 83.654% 
[epoch:5, iter:2634] avg_LOSS: 0.475 | avg_ACC: 83.612% 
[epoch:5, iter:2635] avg_LOSS: 0.476 | avg_ACC: 83.600% 
[epoch:5, iter:2636] avg_LOSS: 0.475 | avg_ACC: 83.654% 
[epoch:5, iter:2637] avg_LOSS: 0.474 | avg_ACC: 83.642% 
[epoch:5, iter:2638] avg_LOSS: 0.475 | avg_ACC: 83.638% 
[epoch:5, iter:2639] avg_LOSS: 0.474 | avg_ACC: 83.655% 
[epoch:5, iter:2640] avg_LOSS: 0.475 | avg_ACC: 83.636% 
[epoch:5, iter:2641] avg_LOSS: 0.475 | avg_ACC: 83.638% 
[epoch:5, iter:2642] avg_LOSS: 0.474 | avg_ACC: 83.669% 
[epoch:5, iter:2643] avg_LOSS: 0.474 | avg_ACC: 83.643% 
[epoch:5, iter:2644] avg_LOSS: 0.474 | avg_ACC: 83.646% 
[epoch:5, iter:2645] avg_LOSS: 0.474 | avg_ACC: 83.648% 
[epoch:5, iter:2646] avg_LOSS: 0.474 | avg_ACC: 83.664% 
[epoch:5, iter:2647] avg_LOSS: 0.474 | avg_ACC: 83.673% 
[epoch:5, iter:2648] avg_LOSS: 0.473 | avg_ACC: 83.689% 
[epoch:5, iter:2649] avg_LOSS: 0.473 | avg_ACC: 83.678% 
[epoch:5, iter:2650] avg_LOSS: 0.472 | avg_ACC: 83.700% 
[epoch:5, iter:2651] avg_LOSS: 0.473 | avg_ACC: 83.702% 
[epoch:5, iter:2652] avg_LOSS: 0.473 | avg_ACC: 83.704% 
[epoch:5, iter:2653] avg_LOSS: 0.473 | avg_ACC: 83.745% 
[epoch:5, iter:2654] avg_LOSS: 0.472 | avg_ACC: 83.747% 
[epoch:5, iter:2655] avg_LOSS: 0.473 | avg_ACC: 83.723% 
[epoch:5, iter:2656] avg_LOSS: 0.473 | avg_ACC: 83.724% 
[epoch:0, iter:1] avg_LOSS: 2.461 | avg_ACC: 8.000% 
[epoch:0, iter:2] avg_LOSS: 2.424 | avg_ACC: 8.000% 
[epoch:0, iter:3] avg_LOSS: 2.371 | avg_ACC: 11.667% 
[epoch:0, iter:4] avg_LOSS: 2.354 | avg_ACC: 13.250% 
[epoch:0, iter:5] avg_LOSS: 2.377 | avg_ACC: 13.600% 
[epoch:0, iter:6] avg_LOSS: 2.346 | avg_ACC: 14.833% 
[epoch:0, iter:7] avg_LOSS: 2.323 | avg_ACC: 15.429% 
[epoch:0, iter:8] avg_LOSS: 2.335 | avg_ACC: 15.000% 
[epoch:0, iter:9] avg_LOSS: 2.318 | avg_ACC: 15.667% 
[epoch:0, iter:10] avg_LOSS: 2.308 | avg_ACC: 15.900% 
[epoch:0, iter:11] avg_LOSS: 2.309 | avg_ACC: 16.182% 
[epoch:0, iter:12] avg_LOSS: 2.316 | avg_ACC: 16.333% 
[epoch:0, iter:13] avg_LOSS: 2.306 | avg_ACC: 17.000% 
[epoch:0, iter:14] avg_LOSS: 2.284 | avg_ACC: 18.000% 
[epoch:0, iter:15] avg_LOSS: 2.272 | avg_ACC: 18.400% 
[epoch:0, iter:16] avg_LOSS: 2.260 | avg_ACC: 18.562% 
[epoch:0, iter:17] avg_LOSS: 2.241 | avg_ACC: 19.118% 
[epoch:0, iter:18] avg_LOSS: 2.229 | avg_ACC: 19.611% 
[epoch:0, iter:19] avg_LOSS: 2.222 | avg_ACC: 19.789% 
[epoch:0, iter:20] avg_LOSS: 2.221 | avg_ACC: 20.100% 
[epoch:0, iter:21] avg_LOSS: 2.217 | avg_ACC: 20.429% 
[epoch:0, iter:22] avg_LOSS: 2.219 | avg_ACC: 20.318% 
[epoch:0, iter:23] avg_LOSS: 2.212 | avg_ACC: 20.565% 
[epoch:0, iter:24] avg_LOSS: 2.204 | avg_ACC: 20.667% 
[epoch:0, iter:25] avg_LOSS: 2.198 | avg_ACC: 21.000% 
[epoch:0, iter:26] avg_LOSS: 2.202 | avg_ACC: 21.154% 
[epoch:0, iter:27] avg_LOSS: 2.195 | avg_ACC: 21.370% 
[epoch:0, iter:28] avg_LOSS: 2.195 | avg_ACC: 21.357% 
[epoch:0, iter:29] avg_LOSS: 2.192 | avg_ACC: 21.276% 
[epoch:0, iter:30] avg_LOSS: 2.191 | avg_ACC: 21.200% 
[epoch:0, iter:31] avg_LOSS: 2.184 | avg_ACC: 21.387% 
[epoch:0, iter:32] avg_LOSS: 2.175 | avg_ACC: 21.750% 
[epoch:0, iter:33] avg_LOSS: 2.165 | avg_ACC: 22.030% 
[epoch:0, iter:34] avg_LOSS: 2.160 | avg_ACC: 22.147% 
[epoch:0, iter:35] avg_LOSS: 2.160 | avg_ACC: 22.257% 
[epoch:0, iter:36] avg_LOSS: 2.157 | avg_ACC: 22.389% 
[epoch:0, iter:37] avg_LOSS: 2.151 | avg_ACC: 22.676% 
[epoch:0, iter:38] avg_LOSS: 2.145 | avg_ACC: 22.895% 
[epoch:0, iter:39] avg_LOSS: 2.139 | avg_ACC: 23.000% 
[epoch:0, iter:40] avg_LOSS: 2.135 | avg_ACC: 23.125% 
[epoch:0, iter:41] avg_LOSS: 2.130 | avg_ACC: 23.317% 
[epoch:0, iter:42] avg_LOSS: 2.124 | avg_ACC: 23.500% 
[epoch:0, iter:43] avg_LOSS: 2.121 | avg_ACC: 23.721% 
[epoch:0, iter:44] avg_LOSS: 2.114 | avg_ACC: 23.818% 
[epoch:0, iter:45] avg_LOSS: 2.114 | avg_ACC: 23.844% 
[epoch:0, iter:46] avg_LOSS: 2.112 | avg_ACC: 23.870% 
[epoch:0, iter:47] avg_LOSS: 2.109 | avg_ACC: 24.000% 
[epoch:0, iter:48] avg_LOSS: 2.107 | avg_ACC: 24.083% 
[epoch:0, iter:49] avg_LOSS: 2.105 | avg_ACC: 24.224% 
[epoch:0, iter:50] avg_LOSS: 2.106 | avg_ACC: 24.240% 
[epoch:0, iter:51] avg_LOSS: 2.104 | avg_ACC: 24.431% 
[epoch:0, iter:52] avg_LOSS: 2.103 | avg_ACC: 24.442% 
[epoch:0, iter:53] avg_LOSS: 2.096 | avg_ACC: 24.755% 
[epoch:0, iter:54] avg_LOSS: 2.093 | avg_ACC: 24.815% 
[epoch:0, iter:55] avg_LOSS: 2.091 | avg_ACC: 24.836% 
[epoch:0, iter:56] avg_LOSS: 2.087 | avg_ACC: 24.929% 
[epoch:0, iter:57] avg_LOSS: 2.081 | avg_ACC: 25.105% 
[epoch:0, iter:58] avg_LOSS: 2.081 | avg_ACC: 25.052% 
[epoch:0, iter:59] avg_LOSS: 2.078 | avg_ACC: 25.220% 
[epoch:0, iter:60] avg_LOSS: 2.075 | avg_ACC: 25.317% 
[epoch:0, iter:61] avg_LOSS: 2.072 | avg_ACC: 25.443% 
[epoch:0, iter:62] avg_LOSS: 2.069 | avg_ACC: 25.484% 
[epoch:0, iter:63] avg_LOSS: 2.066 | avg_ACC: 25.587% 
[epoch:0, iter:64] avg_LOSS: 2.063 | avg_ACC: 25.656% 
[epoch:0, iter:65] avg_LOSS: 2.057 | avg_ACC: 25.892% 
[epoch:0, iter:66] avg_LOSS: 2.056 | avg_ACC: 25.924% 
[epoch:0, iter:67] avg_LOSS: 2.053 | avg_ACC: 26.060% 
[epoch:0, iter:68] avg_LOSS: 2.050 | avg_ACC: 26.176% 
[epoch:0, iter:69] avg_LOSS: 2.046 | avg_ACC: 26.275% 
[epoch:0, iter:70] avg_LOSS: 2.042 | avg_ACC: 26.414% 
[epoch:0, iter:71] avg_LOSS: 2.040 | avg_ACC: 26.535% 
[epoch:0, iter:72] avg_LOSS: 2.035 | avg_ACC: 26.653% 
[epoch:0, iter:73] avg_LOSS: 2.032 | avg_ACC: 26.767% 
[epoch:0, iter:74] avg_LOSS: 2.031 | avg_ACC: 26.757% 
[epoch:0, iter:75] avg_LOSS: 2.027 | avg_ACC: 26.920% 
[epoch:0, iter:76] avg_LOSS: 2.024 | avg_ACC: 27.000% 
[epoch:0, iter:77] avg_LOSS: 2.022 | avg_ACC: 27.208% 
[epoch:0, iter:78] avg_LOSS: 2.017 | avg_ACC: 27.321% 
[epoch:0, iter:79] avg_LOSS: 2.015 | avg_ACC: 27.342% 
[epoch:0, iter:80] avg_LOSS: 2.011 | avg_ACC: 27.462% 
[epoch:0, iter:81] avg_LOSS: 2.006 | avg_ACC: 27.654% 
[epoch:0, iter:82] avg_LOSS: 2.002 | avg_ACC: 27.768% 
[epoch:0, iter:83] avg_LOSS: 1.998 | avg_ACC: 27.904% 
[epoch:0, iter:84] avg_LOSS: 1.996 | avg_ACC: 28.024% 
[epoch:0, iter:85] avg_LOSS: 1.996 | avg_ACC: 28.106% 
[epoch:0, iter:86] avg_LOSS: 1.991 | avg_ACC: 28.233% 
[epoch:0, iter:87] avg_LOSS: 1.990 | avg_ACC: 28.276% 
[epoch:0, iter:88] avg_LOSS: 1.988 | avg_ACC: 28.318% 
[epoch:0, iter:89] avg_LOSS: 1.987 | avg_ACC: 28.326% 
[epoch:0, iter:90] avg_LOSS: 1.983 | avg_ACC: 28.489% 
[epoch:0, iter:91] avg_LOSS: 1.980 | avg_ACC: 28.626% 
[epoch:0, iter:92] avg_LOSS: 1.978 | avg_ACC: 28.641% 
[epoch:0, iter:93] avg_LOSS: 1.976 | avg_ACC: 28.763% 
[epoch:0, iter:94] avg_LOSS: 1.974 | avg_ACC: 28.830% 
[epoch:0, iter:95] avg_LOSS: 1.973 | avg_ACC: 28.842% 
[epoch:0, iter:96] avg_LOSS: 1.972 | avg_ACC: 28.917% 
[epoch:0, iter:97] avg_LOSS: 1.968 | avg_ACC: 29.000% 
[epoch:0, iter:98] avg_LOSS: 1.965 | avg_ACC: 29.041% 
[epoch:0, iter:99] avg_LOSS: 1.963 | avg_ACC: 29.091% 
[epoch:0, iter:100] avg_LOSS: 1.961 | avg_ACC: 29.150% 
[epoch:0, iter:101] avg_LOSS: 1.958 | avg_ACC: 29.218% 
[epoch:0, iter:102] avg_LOSS: 1.954 | avg_ACC: 29.343% 
[epoch:0, iter:103] avg_LOSS: 1.951 | avg_ACC: 29.408% 
[epoch:0, iter:104] avg_LOSS: 1.950 | avg_ACC: 29.433% 
[epoch:0, iter:105] avg_LOSS: 1.946 | avg_ACC: 29.571% 
[epoch:0, iter:106] avg_LOSS: 1.944 | avg_ACC: 29.642% 
[epoch:0, iter:107] avg_LOSS: 1.942 | avg_ACC: 29.692% 
[epoch:0, iter:108] avg_LOSS: 1.938 | avg_ACC: 29.750% 
[epoch:0, iter:109] avg_LOSS: 1.934 | avg_ACC: 29.908% 
[epoch:0, iter:110] avg_LOSS: 1.933 | avg_ACC: 29.936% 
[epoch:0, iter:111] avg_LOSS: 1.931 | avg_ACC: 30.036% 
[epoch:0, iter:112] avg_LOSS: 1.929 | avg_ACC: 30.116% 
[epoch:0, iter:113] avg_LOSS: 1.926 | avg_ACC: 30.230% 
[epoch:0, iter:114] avg_LOSS: 1.925 | avg_ACC: 30.307% 
[epoch:0, iter:115] avg_LOSS: 1.923 | avg_ACC: 30.365% 
[epoch:0, iter:116] avg_LOSS: 1.920 | avg_ACC: 30.457% 
[epoch:0, iter:117] avg_LOSS: 1.920 | avg_ACC: 30.496% 
[epoch:0, iter:118] avg_LOSS: 1.917 | avg_ACC: 30.559% 
[epoch:0, iter:119] avg_LOSS: 1.916 | avg_ACC: 30.546% 
[epoch:0, iter:120] avg_LOSS: 1.915 | avg_ACC: 30.567% 
[epoch:0, iter:121] avg_LOSS: 1.912 | avg_ACC: 30.620% 
[epoch:0, iter:122] avg_LOSS: 1.911 | avg_ACC: 30.697% 
[epoch:0, iter:123] avg_LOSS: 1.909 | avg_ACC: 30.724% 
[epoch:0, iter:124] avg_LOSS: 1.908 | avg_ACC: 30.798% 
[epoch:0, iter:125] avg_LOSS: 1.907 | avg_ACC: 30.808% 
[epoch:0, iter:126] avg_LOSS: 1.904 | avg_ACC: 30.849% 
[epoch:0, iter:127] avg_LOSS: 1.902 | avg_ACC: 30.961% 
[epoch:0, iter:128] avg_LOSS: 1.901 | avg_ACC: 30.992% 
[epoch:0, iter:129] avg_LOSS: 1.899 | avg_ACC: 31.023% 
[epoch:0, iter:130] avg_LOSS: 1.897 | avg_ACC: 31.038% 
[epoch:0, iter:131] avg_LOSS: 1.897 | avg_ACC: 31.008% 
[epoch:0, iter:132] avg_LOSS: 1.897 | avg_ACC: 31.038% 
[epoch:0, iter:133] avg_LOSS: 1.895 | avg_ACC: 31.083% 
[epoch:0, iter:134] avg_LOSS: 1.894 | avg_ACC: 31.104% 
[epoch:0, iter:135] avg_LOSS: 1.893 | avg_ACC: 31.096% 
[epoch:0, iter:136] avg_LOSS: 1.893 | avg_ACC: 31.081% 
[epoch:0, iter:137] avg_LOSS: 1.891 | avg_ACC: 31.168% 
[epoch:0, iter:138] avg_LOSS: 1.889 | avg_ACC: 31.246% 
[epoch:0, iter:139] avg_LOSS: 1.887 | avg_ACC: 31.360% 
[epoch:0, iter:140] avg_LOSS: 1.885 | avg_ACC: 31.464% 
[epoch:0, iter:141] avg_LOSS: 1.883 | avg_ACC: 31.496% 
[epoch:0, iter:142] avg_LOSS: 1.882 | avg_ACC: 31.521% 
[epoch:0, iter:143] avg_LOSS: 1.881 | avg_ACC: 31.469% 
[epoch:0, iter:144] avg_LOSS: 1.879 | avg_ACC: 31.590% 
[epoch:0, iter:145] avg_LOSS: 1.877 | avg_ACC: 31.621% 
[epoch:0, iter:146] avg_LOSS: 1.877 | avg_ACC: 31.616% 
[epoch:0, iter:147] avg_LOSS: 1.876 | avg_ACC: 31.653% 
[epoch:0, iter:148] avg_LOSS: 1.874 | avg_ACC: 31.716% 
[epoch:0, iter:149] avg_LOSS: 1.872 | avg_ACC: 31.819% 
[epoch:0, iter:150] avg_LOSS: 1.869 | avg_ACC: 31.927% 
[epoch:0, iter:151] avg_LOSS: 1.867 | avg_ACC: 32.000% 
[epoch:0, iter:152] avg_LOSS: 1.865 | avg_ACC: 32.066% 
[epoch:0, iter:153] avg_LOSS: 1.863 | avg_ACC: 32.105% 
[epoch:0, iter:154] avg_LOSS: 1.861 | avg_ACC: 32.208% 
[epoch:0, iter:155] avg_LOSS: 1.860 | avg_ACC: 32.252% 
[epoch:0, iter:156] avg_LOSS: 1.859 | avg_ACC: 32.282% 
[epoch:0, iter:157] avg_LOSS: 1.858 | avg_ACC: 32.325% 
[epoch:0, iter:158] avg_LOSS: 1.857 | avg_ACC: 32.405% 
[epoch:0, iter:159] avg_LOSS: 1.856 | avg_ACC: 32.384% 
[epoch:0, iter:160] avg_LOSS: 1.856 | avg_ACC: 32.400% 
[epoch:0, iter:161] avg_LOSS: 1.855 | avg_ACC: 32.441% 
[epoch:0, iter:162] avg_LOSS: 1.854 | avg_ACC: 32.457% 
[epoch:0, iter:163] avg_LOSS: 1.853 | avg_ACC: 32.503% 
[epoch:0, iter:164] avg_LOSS: 1.851 | avg_ACC: 32.518% 
[epoch:0, iter:165] avg_LOSS: 1.851 | avg_ACC: 32.576% 
[epoch:0, iter:166] avg_LOSS: 1.849 | avg_ACC: 32.633% 
[epoch:0, iter:167] avg_LOSS: 1.848 | avg_ACC: 32.659% 
[epoch:0, iter:168] avg_LOSS: 1.846 | avg_ACC: 32.708% 
[epoch:0, iter:169] avg_LOSS: 1.844 | avg_ACC: 32.793% 
[epoch:0, iter:170] avg_LOSS: 1.843 | avg_ACC: 32.824% 
[epoch:0, iter:171] avg_LOSS: 1.842 | avg_ACC: 32.871% 
[epoch:0, iter:172] avg_LOSS: 1.841 | avg_ACC: 32.895% 
[epoch:0, iter:173] avg_LOSS: 1.839 | avg_ACC: 32.954% 
[epoch:0, iter:174] avg_LOSS: 1.838 | avg_ACC: 32.960% 
[epoch:0, iter:175] avg_LOSS: 1.837 | avg_ACC: 33.011% 
[epoch:0, iter:176] avg_LOSS: 1.836 | avg_ACC: 33.051% 
[epoch:0, iter:177] avg_LOSS: 1.835 | avg_ACC: 33.107% 
[epoch:0, iter:178] avg_LOSS: 1.834 | avg_ACC: 33.163% 
[epoch:0, iter:179] avg_LOSS: 1.832 | avg_ACC: 33.207% 
[epoch:0, iter:180] avg_LOSS: 1.831 | avg_ACC: 33.283% 
[epoch:0, iter:181] avg_LOSS: 1.830 | avg_ACC: 33.326% 
[epoch:0, iter:182] avg_LOSS: 1.829 | avg_ACC: 33.363% 
[epoch:0, iter:183] avg_LOSS: 1.827 | avg_ACC: 33.399% 
[epoch:0, iter:184] avg_LOSS: 1.826 | avg_ACC: 33.424% 
[epoch:0, iter:185] avg_LOSS: 1.825 | avg_ACC: 33.459% 
[epoch:0, iter:186] avg_LOSS: 1.823 | avg_ACC: 33.543% 
[epoch:0, iter:187] avg_LOSS: 1.822 | avg_ACC: 33.556% 
[epoch:0, iter:188] avg_LOSS: 1.821 | avg_ACC: 33.574% 
[epoch:0, iter:189] avg_LOSS: 1.820 | avg_ACC: 33.619% 
[epoch:0, iter:190] avg_LOSS: 1.818 | avg_ACC: 33.674% 
[epoch:0, iter:191] avg_LOSS: 1.817 | avg_ACC: 33.728% 
[epoch:0, iter:192] avg_LOSS: 1.815 | avg_ACC: 33.818% 
[epoch:0, iter:193] avg_LOSS: 1.814 | avg_ACC: 33.870% 
[epoch:0, iter:194] avg_LOSS: 1.813 | avg_ACC: 33.887% 
[epoch:0, iter:195] avg_LOSS: 1.812 | avg_ACC: 33.949% 
[epoch:0, iter:196] avg_LOSS: 1.811 | avg_ACC: 33.980% 
[epoch:0, iter:197] avg_LOSS: 1.810 | avg_ACC: 34.010% 
