[epoch:0, iter:1] avg_LOSS: 2.490 | avg_ACC: 7.812% 
[epoch:5, iter:4283] avg_LOSS: 0.487 | avg_ACC: 83.118% 
[epoch:5, iter:4284] avg_LOSS: 0.487 | avg_ACC: 83.122% 
[epoch:5, iter:4285] avg_LOSS: 0.487 | avg_ACC: 83.129% 
[epoch:5, iter:4286] avg_LOSS: 0.487 | avg_ACC: 83.132% 
[epoch:5, iter:4287] avg_LOSS: 0.487 | avg_ACC: 83.156% 
[epoch:5, iter:4288] avg_LOSS: 0.486 | avg_ACC: 83.172% 
[epoch:5, iter:4289] avg_LOSS: 0.486 | avg_ACC: 83.167% 
[epoch:5, iter:4290] avg_LOSS: 0.486 | avg_ACC: 83.158% 
[epoch:5, iter:4291] avg_LOSS: 0.486 | avg_ACC: 83.141% 
[epoch:5, iter:4292] avg_LOSS: 0.486 | avg_ACC: 83.140% 
[epoch:5, iter:4293] avg_LOSS: 0.486 | avg_ACC: 83.147% 
[epoch:5, iter:4294] avg_LOSS: 0.485 | avg_ACC: 83.154% 
[epoch:5, iter:4295] avg_LOSS: 0.485 | avg_ACC: 83.149% 
[epoch:5, iter:4296] avg_LOSS: 0.485 | avg_ACC: 83.161% 
[epoch:5, iter:4297] avg_LOSS: 0.485 | avg_ACC: 83.156% 
[epoch:5, iter:4298] avg_LOSS: 0.485 | avg_ACC: 83.143% 
[epoch:5, iter:4299] avg_LOSS: 0.486 | avg_ACC: 83.134% 
[epoch:5, iter:4300] avg_LOSS: 0.486 | avg_ACC: 83.105% 
[epoch:5, iter:4301] avg_LOSS: 0.486 | avg_ACC: 83.116% 
[epoch:5, iter:4302] avg_LOSS: 0.486 | avg_ACC: 83.115% 
[epoch:5, iter:4303] avg_LOSS: 0.486 | avg_ACC: 83.115% 
[epoch:5, iter:4304] avg_LOSS: 0.487 | avg_ACC: 83.102% 
[epoch:5, iter:4305] avg_LOSS: 0.487 | avg_ACC: 83.101% 
[epoch:5, iter:4306] avg_LOSS: 0.486 | avg_ACC: 83.116% 
[epoch:5, iter:4307] avg_LOSS: 0.487 | avg_ACC: 83.112% 
[epoch:5, iter:4308] avg_LOSS: 0.487 | avg_ACC: 83.127% 
[epoch:5, iter:4309] avg_LOSS: 0.486 | avg_ACC: 83.134% 
[epoch:5, iter:4310] avg_LOSS: 0.486 | avg_ACC: 83.129% 
[epoch:5, iter:4311] avg_LOSS: 0.487 | avg_ACC: 83.120% 
[epoch:5, iter:4312] avg_LOSS: 0.487 | avg_ACC: 83.139% 
[epoch:5, iter:4313] avg_LOSS: 0.487 | avg_ACC: 83.134% 
[epoch:5, iter:4314] avg_LOSS: 0.487 | avg_ACC: 83.122% 
[epoch:5, iter:4315] avg_LOSS: 0.487 | avg_ACC: 83.129% 
[epoch:5, iter:4316] avg_LOSS: 0.486 | avg_ACC: 83.132% 
[epoch:5, iter:4317] avg_LOSS: 0.487 | avg_ACC: 83.127% 
[epoch:5, iter:4318] avg_LOSS: 0.487 | avg_ACC: 83.119% 
[epoch:5, iter:4319] avg_LOSS: 0.487 | avg_ACC: 83.118% 
[epoch:5, iter:4320] avg_LOSS: 0.486 | avg_ACC: 83.136% 
[epoch:5, iter:4321] avg_LOSS: 0.486 | avg_ACC: 83.132% 
[epoch:5, iter:4322] avg_LOSS: 0.486 | avg_ACC: 83.123% 
[epoch:5, iter:4323] avg_LOSS: 0.486 | avg_ACC: 83.119% 
[epoch:5, iter:4324] avg_LOSS: 0.486 | avg_ACC: 83.122% 
[epoch:5, iter:4325] avg_LOSS: 0.486 | avg_ACC: 83.129% 
[epoch:5, iter:4326] avg_LOSS: 0.486 | avg_ACC: 83.143% 
[epoch:5, iter:4327] avg_LOSS: 0.486 | avg_ACC: 83.127% 
[epoch:5, iter:4328] avg_LOSS: 0.486 | avg_ACC: 83.130% 
[epoch:5, iter:4329] avg_LOSS: 0.486 | avg_ACC: 83.137% 
[epoch:5, iter:4330] avg_LOSS: 0.486 | avg_ACC: 83.147% 
[epoch:5, iter:4331] avg_LOSS: 0.486 | avg_ACC: 83.132% 
[epoch:5, iter:4332] avg_LOSS: 0.486 | avg_ACC: 83.138% 
[epoch:5, iter:4333] avg_LOSS: 0.486 | avg_ACC: 83.145% 
[epoch:5, iter:4334] avg_LOSS: 0.486 | avg_ACC: 83.137% 
[epoch:5, iter:4335] avg_LOSS: 0.486 | avg_ACC: 83.129% 
[epoch:5, iter:4336] avg_LOSS: 0.486 | avg_ACC: 83.132% 
[epoch:5, iter:4337] avg_LOSS: 0.486 | avg_ACC: 83.131% 
[epoch:5, iter:4338] avg_LOSS: 0.487 | avg_ACC: 83.130% 
[epoch:5, iter:4339] avg_LOSS: 0.486 | avg_ACC: 83.140% 
[epoch:5, iter:4340] avg_LOSS: 0.486 | avg_ACC: 83.150% 
[epoch:5, iter:4341] avg_LOSS: 0.486 | avg_ACC: 83.157% 
[epoch:5, iter:4342] avg_LOSS: 0.486 | avg_ACC: 83.171% 
[epoch:5, iter:4343] avg_LOSS: 0.486 | avg_ACC: 83.155% 
[epoch:5, iter:4344] avg_LOSS: 0.487 | avg_ACC: 83.129% 
[epoch:5, iter:4345] avg_LOSS: 0.486 | avg_ACC: 83.139% 
[epoch:5, iter:4346] avg_LOSS: 0.486 | avg_ACC: 83.153% 
[epoch:5, iter:4347] avg_LOSS: 0.486 | avg_ACC: 83.138% 
[epoch:5, iter:4348] avg_LOSS: 0.486 | avg_ACC: 83.148% 
[epoch:5, iter:4349] avg_LOSS: 0.485 | avg_ACC: 83.172% 
[epoch:5, iter:4350] avg_LOSS: 0.485 | avg_ACC: 83.178% 
[epoch:5, iter:4351] avg_LOSS: 0.485 | avg_ACC: 83.167% 
[epoch:5, iter:4352] avg_LOSS: 0.485 | avg_ACC: 83.180% 
[epoch:5, iter:4353] avg_LOSS: 0.485 | avg_ACC: 83.179% 
[epoch:5, iter:4354] avg_LOSS: 0.486 | avg_ACC: 83.164% 
[epoch:5, iter:4355] avg_LOSS: 0.486 | avg_ACC: 83.164% 
[epoch:5, iter:4356] avg_LOSS: 0.486 | avg_ACC: 83.170% 
[epoch:5, iter:4357] avg_LOSS: 0.486 | avg_ACC: 83.173% 
[epoch:5, iter:4358] avg_LOSS: 0.485 | avg_ACC: 83.168% 
[epoch:5, iter:4359] avg_LOSS: 0.485 | avg_ACC: 83.181% 
[epoch:5, iter:4360] avg_LOSS: 0.485 | avg_ACC: 83.198% 
[epoch:5, iter:4361] avg_LOSS: 0.485 | avg_ACC: 83.201% 
[epoch:5, iter:4362] avg_LOSS: 0.485 | avg_ACC: 83.189% 
[epoch:5, iter:4363] avg_LOSS: 0.485 | avg_ACC: 83.188% 
[epoch:5, iter:4364] avg_LOSS: 0.485 | avg_ACC: 83.201% 
[epoch:5, iter:4365] avg_LOSS: 0.485 | avg_ACC: 83.207% 
[epoch:5, iter:4366] avg_LOSS: 0.484 | avg_ACC: 83.203% 
[epoch:5, iter:4367] avg_LOSS: 0.484 | avg_ACC: 83.202% 
[epoch:5, iter:4368] avg_LOSS: 0.484 | avg_ACC: 83.208% 
[epoch:5, iter:4369] avg_LOSS: 0.484 | avg_ACC: 83.201% 
[epoch:5, iter:4370] avg_LOSS: 0.484 | avg_ACC: 83.193% 
[epoch:5, iter:4371] avg_LOSS: 0.484 | avg_ACC: 83.192% 
[epoch:5, iter:4372] avg_LOSS: 0.484 | avg_ACC: 83.188% 
[epoch:5, iter:4373] avg_LOSS: 0.484 | avg_ACC: 83.194% 
[epoch:5, iter:4374] avg_LOSS: 0.483 | avg_ACC: 83.206% 
[epoch:5, iter:4375] avg_LOSS: 0.484 | avg_ACC: 83.182% 
[epoch:5, iter:4376] avg_LOSS: 0.484 | avg_ACC: 83.185% 
[epoch:5, iter:4377] avg_LOSS: 0.484 | avg_ACC: 83.174% 
[epoch:5, iter:4378] avg_LOSS: 0.484 | avg_ACC: 83.196% 
[epoch:5, iter:4379] avg_LOSS: 0.484 | avg_ACC: 83.199% 
[epoch:5, iter:4380] avg_LOSS: 0.484 | avg_ACC: 83.185% 
[epoch:5, iter:4381] avg_LOSS: 0.484 | avg_ACC: 83.187% 
[epoch:5, iter:4382] avg_LOSS: 0.484 | avg_ACC: 83.193% 
[epoch:5, iter:4383] avg_LOSS: 0.484 | avg_ACC: 83.209% 
[epoch:5, iter:4384] avg_LOSS: 0.484 | avg_ACC: 83.215% 
[epoch:5, iter:4385] avg_LOSS: 0.484 | avg_ACC: 83.204% 
[epoch:5, iter:4386] avg_LOSS: 0.484 | avg_ACC: 83.203% 
[epoch:5, iter:4387] avg_LOSS: 0.484 | avg_ACC: 83.209% 
[epoch:5, iter:4388] avg_LOSS: 0.484 | avg_ACC: 83.201% 
[epoch:5, iter:4389] avg_LOSS: 0.484 | avg_ACC: 83.197% 
[epoch:5, iter:4390] avg_LOSS: 0.484 | avg_ACC: 83.203% 
[epoch:5, iter:4391] avg_LOSS: 0.484 | avg_ACC: 83.202% 
[epoch:5, iter:4392] avg_LOSS: 0.484 | avg_ACC: 83.218% 
[epoch:5, iter:4393] avg_LOSS: 0.483 | avg_ACC: 83.233% 
[epoch:5, iter:4394] avg_LOSS: 0.484 | avg_ACC: 83.229% 
[epoch:5, iter:4395] avg_LOSS: 0.483 | avg_ACC: 83.238% 
[epoch:5, iter:4396] avg_LOSS: 0.483 | avg_ACC: 83.240% 
[epoch:5, iter:4397] avg_LOSS: 0.484 | avg_ACC: 83.233% 
[epoch:5, iter:4398] avg_LOSS: 0.484 | avg_ACC: 83.226% 
[epoch:5, iter:4399] avg_LOSS: 0.484 | avg_ACC: 83.218% 
[epoch:5, iter:4400] avg_LOSS: 0.485 | avg_ACC: 83.195% 
[epoch:5, iter:4401] avg_LOSS: 0.485 | avg_ACC: 83.178% 
[epoch:5, iter:4402] avg_LOSS: 0.485 | avg_ACC: 83.184% 
[epoch:5, iter:4403] avg_LOSS: 0.485 | avg_ACC: 83.177% 
[epoch:5, iter:4404] avg_LOSS: 0.485 | avg_ACC: 83.183% 
[epoch:5, iter:4405] avg_LOSS: 0.485 | avg_ACC: 83.176% 
[epoch:5, iter:4406] avg_LOSS: 0.485 | avg_ACC: 83.184% 
[epoch:5, iter:4407] avg_LOSS: 0.484 | avg_ACC: 83.199% 
[epoch:5, iter:4408] avg_LOSS: 0.484 | avg_ACC: 83.208% 
[epoch:5, iter:4409] avg_LOSS: 0.484 | avg_ACC: 83.201% 
[epoch:5, iter:4410] avg_LOSS: 0.485 | avg_ACC: 83.188% 
[epoch:5, iter:4411] avg_LOSS: 0.484 | avg_ACC: 83.184% 
[epoch:5, iter:4412] avg_LOSS: 0.485 | avg_ACC: 83.167% 
[epoch:5, iter:4413] avg_LOSS: 0.484 | avg_ACC: 83.176% 
[epoch:5, iter:4414] avg_LOSS: 0.484 | avg_ACC: 83.181% 
[epoch:5, iter:4415] avg_LOSS: 0.485 | avg_ACC: 83.178% 
[epoch:5, iter:4416] avg_LOSS: 0.485 | avg_ACC: 83.183% 
[epoch:5, iter:4417] avg_LOSS: 0.485 | avg_ACC: 83.164% 
[epoch:5, iter:4418] avg_LOSS: 0.485 | avg_ACC: 83.182% 
[epoch:5, iter:4419] avg_LOSS: 0.485 | avg_ACC: 83.181% 
[epoch:5, iter:4420] avg_LOSS: 0.485 | avg_ACC: 83.186% 
[epoch:5, iter:4421] avg_LOSS: 0.484 | avg_ACC: 83.198% 
[epoch:5, iter:4422] avg_LOSS: 0.484 | avg_ACC: 83.197% 
[epoch:5, iter:4423] avg_LOSS: 0.485 | avg_ACC: 83.190% 
[epoch:5, iter:4424] avg_LOSS: 0.485 | avg_ACC: 83.186% 
[epoch:5, iter:4425] avg_LOSS: 0.484 | avg_ACC: 83.189% 
[epoch:5, iter:4426] avg_LOSS: 0.484 | avg_ACC: 83.194% 
[epoch:5, iter:4427] avg_LOSS: 0.484 | avg_ACC: 83.202% 
[epoch:5, iter:4428] avg_LOSS: 0.484 | avg_ACC: 83.202% 
[epoch:5, iter:4429] avg_LOSS: 0.484 | avg_ACC: 83.210% 
[epoch:5, iter:4430] avg_LOSS: 0.484 | avg_ACC: 83.209% 
[epoch:5, iter:4431] avg_LOSS: 0.484 | avg_ACC: 83.202% 
[epoch:5, iter:4432] avg_LOSS: 0.484 | avg_ACC: 83.202% 
[epoch:5, iter:4433] avg_LOSS: 0.484 | avg_ACC: 83.207% 
[epoch:5, iter:4434] avg_LOSS: 0.484 | avg_ACC: 83.209% 
[epoch:5, iter:4435] avg_LOSS: 0.484 | avg_ACC: 83.208% 
[epoch:5, iter:4436] avg_LOSS: 0.484 | avg_ACC: 83.199% 
[epoch:5, iter:4437] avg_LOSS: 0.484 | avg_ACC: 83.186% 
[epoch:5, iter:4438] avg_LOSS: 0.484 | avg_ACC: 83.185% 
[epoch:5, iter:4439] avg_LOSS: 0.484 | avg_ACC: 83.188% 
[epoch:5, iter:4440] avg_LOSS: 0.484 | avg_ACC: 83.196% 
[epoch:5, iter:4441] avg_LOSS: 0.484 | avg_ACC: 83.213% 
[epoch:5, iter:4442] avg_LOSS: 0.484 | avg_ACC: 83.209% 
[epoch:5, iter:4443] avg_LOSS: 0.483 | avg_ACC: 83.217% 
[epoch:5, iter:4444] avg_LOSS: 0.484 | avg_ACC: 83.210% 
[epoch:5, iter:4445] avg_LOSS: 0.484 | avg_ACC: 83.201% 
[epoch:5, iter:4446] avg_LOSS: 0.484 | avg_ACC: 83.197% 
[epoch:5, iter:4447] avg_LOSS: 0.484 | avg_ACC: 83.188% 
[epoch:5, iter:4448] avg_LOSS: 0.483 | avg_ACC: 83.190% 
[epoch:5, iter:4449] avg_LOSS: 0.483 | avg_ACC: 83.207% 
[epoch:5, iter:4450] avg_LOSS: 0.483 | avg_ACC: 83.215% 
[epoch:5, iter:4451] avg_LOSS: 0.483 | avg_ACC: 83.200% 
[epoch:5, iter:4452] avg_LOSS: 0.483 | avg_ACC: 83.202% 
[epoch:5, iter:4453] avg_LOSS: 0.483 | avg_ACC: 83.198% 
[epoch:5, iter:4454] avg_LOSS: 0.483 | avg_ACC: 83.189% 
[epoch:5, iter:4455] avg_LOSS: 0.483 | avg_ACC: 83.179% 
[epoch:5, iter:4456] avg_LOSS: 0.484 | avg_ACC: 83.176% 
[epoch:5, iter:4457] avg_LOSS: 0.484 | avg_ACC: 83.178% 
[epoch:5, iter:4458] avg_LOSS: 0.484 | avg_ACC: 83.163% 
[epoch:5, iter:4459] avg_LOSS: 0.484 | avg_ACC: 83.171% 
[epoch:5, iter:4460] avg_LOSS: 0.484 | avg_ACC: 83.173% 
[epoch:5, iter:4461] avg_LOSS: 0.483 | avg_ACC: 83.178% 
[epoch:5, iter:4462] avg_LOSS: 0.484 | avg_ACC: 83.172% 
[epoch:5, iter:4463] avg_LOSS: 0.484 | avg_ACC: 83.180% 
[epoch:5, iter:4464] avg_LOSS: 0.483 | avg_ACC: 83.190% 
[epoch:5, iter:4465] avg_LOSS: 0.483 | avg_ACC: 83.190% 
[epoch:5, iter:4466] avg_LOSS: 0.483 | avg_ACC: 83.192% 
[epoch:5, iter:4467] avg_LOSS: 0.483 | avg_ACC: 83.200% 
[epoch:5, iter:4468] avg_LOSS: 0.483 | avg_ACC: 83.207% 
[epoch:5, iter:4469] avg_LOSS: 0.483 | avg_ACC: 83.201% 
[epoch:5, iter:4470] avg_LOSS: 0.483 | avg_ACC: 83.189% 
[epoch:5, iter:4471] avg_LOSS: 0.483 | avg_ACC: 83.183% 
[epoch:5, iter:4472] avg_LOSS: 0.483 | avg_ACC: 83.177% 
[epoch:5, iter:4473] avg_LOSS: 0.483 | avg_ACC: 83.173% 
[epoch:5, iter:4474] avg_LOSS: 0.483 | avg_ACC: 83.162% 
[epoch:5, iter:4475] avg_LOSS: 0.483 | avg_ACC: 83.155% 
[epoch:5, iter:4476] avg_LOSS: 0.484 | avg_ACC: 83.144% 
[epoch:5, iter:4477] avg_LOSS: 0.484 | avg_ACC: 83.135% 
[epoch:5, iter:4478] avg_LOSS: 0.484 | avg_ACC: 83.134% 
[epoch:5, iter:4479] avg_LOSS: 0.483 | avg_ACC: 83.145% 
[epoch:5, iter:4480] avg_LOSS: 0.483 | avg_ACC: 83.141% 
[epoch:5, iter:4481] avg_LOSS: 0.483 | avg_ACC: 83.149% 
[epoch:5, iter:4482] avg_LOSS: 0.483 | avg_ACC: 83.143% 
[epoch:5, iter:4483] avg_LOSS: 0.483 | avg_ACC: 83.142% 
[epoch:5, iter:4484] avg_LOSS: 0.483 | avg_ACC: 83.150% 
[epoch:5, iter:4485] avg_LOSS: 0.484 | avg_ACC: 83.128% 
[epoch:5, iter:4486] avg_LOSS: 0.484 | avg_ACC: 83.114% 
[epoch:5, iter:4487] avg_LOSS: 0.484 | avg_ACC: 83.108% 
[epoch:5, iter:4488] avg_LOSS: 0.484 | avg_ACC: 83.113% 
[epoch:5, iter:4489] avg_LOSS: 0.484 | avg_ACC: 83.115% 
[epoch:5, iter:4490] avg_LOSS: 0.484 | avg_ACC: 83.120% 
[epoch:5, iter:4491] avg_LOSS: 0.484 | avg_ACC: 83.116% 
[epoch:5, iter:4492] avg_LOSS: 0.484 | avg_ACC: 83.121% 
[epoch:5, iter:4493] avg_LOSS: 0.484 | avg_ACC: 83.105% 
[epoch:5, iter:4494] avg_LOSS: 0.485 | avg_ACC: 83.099% 
[epoch:5, iter:4495] avg_LOSS: 0.485 | avg_ACC: 83.082% 
[epoch:5, iter:4496] avg_LOSS: 0.485 | avg_ACC: 83.079% 
[epoch:5, iter:4497] avg_LOSS: 0.485 | avg_ACC: 83.092% 
[epoch:5, iter:4498] avg_LOSS: 0.485 | avg_ACC: 83.092% 
[epoch:5, iter:4499] avg_LOSS: 0.485 | avg_ACC: 83.104% 
[epoch:5, iter:4500] avg_LOSS: 0.485 | avg_ACC: 83.112% 
[epoch:5, iter:4501] avg_LOSS: 0.485 | avg_ACC: 83.098% 
[epoch:5, iter:4502] avg_LOSS: 0.485 | avg_ACC: 83.103% 
[epoch:5, iter:4503] avg_LOSS: 0.485 | avg_ACC: 83.108% 
[epoch:5, iter:4504] avg_LOSS: 0.485 | avg_ACC: 83.112% 
[epoch:5, iter:4505] avg_LOSS: 0.485 | avg_ACC: 83.117% 
[epoch:5, iter:4506] avg_LOSS: 0.485 | avg_ACC: 83.127% 
[epoch:5, iter:4507] avg_LOSS: 0.484 | avg_ACC: 83.137% 
[epoch:5, iter:4508] avg_LOSS: 0.484 | avg_ACC: 83.142% 
[epoch:5, iter:4509] avg_LOSS: 0.484 | avg_ACC: 83.144% 
[epoch:5, iter:4510] avg_LOSS: 0.484 | avg_ACC: 83.138% 
[epoch:5, iter:4511] avg_LOSS: 0.484 | avg_ACC: 83.156% 
[epoch:5, iter:4512] avg_LOSS: 0.484 | avg_ACC: 83.158% 
[epoch:5, iter:4513] avg_LOSS: 0.484 | avg_ACC: 83.157% 
[epoch:5, iter:4514] avg_LOSS: 0.484 | avg_ACC: 83.146% 
[epoch:5, iter:4515] avg_LOSS: 0.484 | avg_ACC: 83.135% 
[epoch:5, iter:4516] avg_LOSS: 0.484 | avg_ACC: 83.140% 
[epoch:5, iter:4517] avg_LOSS: 0.484 | avg_ACC: 83.129% 
[epoch:5, iter:4518] avg_LOSS: 0.484 | avg_ACC: 83.123% 
[epoch:5, iter:4519] avg_LOSS: 0.484 | avg_ACC: 83.128% 
[epoch:5, iter:4520] avg_LOSS: 0.484 | avg_ACC: 83.138% 
[epoch:5, iter:4521] avg_LOSS: 0.484 | avg_ACC: 83.148% 
[epoch:5, iter:4522] avg_LOSS: 0.483 | avg_ACC: 83.152% 
[epoch:5, iter:4523] avg_LOSS: 0.484 | avg_ACC: 83.144% 
[epoch:5, iter:4524] avg_LOSS: 0.484 | avg_ACC: 83.138% 
[epoch:5, iter:4525] avg_LOSS: 0.484 | avg_ACC: 83.143% 
[epoch:5, iter:4526] avg_LOSS: 0.484 | avg_ACC: 83.137% 
[epoch:5, iter:4527] avg_LOSS: 0.484 | avg_ACC: 83.149% 
[epoch:5, iter:4528] avg_LOSS: 0.483 | avg_ACC: 83.154% 
[epoch:5, iter:4529] avg_LOSS: 0.483 | avg_ACC: 83.166% 
[epoch:5, iter:4530] avg_LOSS: 0.483 | avg_ACC: 83.175% 
[epoch:5, iter:4531] avg_LOSS: 0.483 | avg_ACC: 83.172% 
[epoch:5, iter:4532] avg_LOSS: 0.483 | avg_ACC: 83.172% 
[epoch:5, iter:4533] avg_LOSS: 0.483 | avg_ACC: 83.171% 
[epoch:5, iter:4534] avg_LOSS: 0.483 | avg_ACC: 83.166% 
[epoch:5, iter:4535] avg_LOSS: 0.483 | avg_ACC: 83.153% 
[epoch:5, iter:4536] avg_LOSS: 0.483 | avg_ACC: 83.164% 
[epoch:5, iter:4537] avg_LOSS: 0.483 | avg_ACC: 83.171% 
[epoch:5, iter:4538] avg_LOSS: 0.483 | avg_ACC: 83.163% 
[epoch:5, iter:4539] avg_LOSS: 0.483 | avg_ACC: 83.160% 
[epoch:5, iter:4540] avg_LOSS: 0.483 | avg_ACC: 83.170% 
[epoch:5, iter:4541] avg_LOSS: 0.483 | avg_ACC: 83.154% 
[epoch:5, iter:4542] avg_LOSS: 0.483 | avg_ACC: 83.171% 
[epoch:5, iter:4543] avg_LOSS: 0.483 | avg_ACC: 83.168% 
[epoch:5, iter:4544] avg_LOSS: 0.483 | avg_ACC: 83.175% 
[epoch:5, iter:4545] avg_LOSS: 0.483 | avg_ACC: 83.177% 
[epoch:5, iter:4546] avg_LOSS: 0.483 | avg_ACC: 83.174% 
[epoch:5, iter:4547] avg_LOSS: 0.483 | avg_ACC: 83.178% 
[epoch:5, iter:4548] avg_LOSS: 0.483 | avg_ACC: 83.190% 
[epoch:5, iter:4549] avg_LOSS: 0.483 | avg_ACC: 83.189% 
[epoch:5, iter:4550] avg_LOSS: 0.483 | avg_ACC: 83.188% 
[epoch:5, iter:4551] avg_LOSS: 0.483 | avg_ACC: 83.193% 
[epoch:5, iter:4552] avg_LOSS: 0.483 | avg_ACC: 83.190% 
[epoch:5, iter:4553] avg_LOSS: 0.482 | avg_ACC: 83.194% 
[epoch:5, iter:4554] avg_LOSS: 0.482 | avg_ACC: 83.191% 
[epoch:5, iter:4555] avg_LOSS: 0.482 | avg_ACC: 83.195% 
[epoch:5, iter:4556] avg_LOSS: 0.483 | avg_ACC: 83.180% 
[epoch:5, iter:4557] avg_LOSS: 0.482 | avg_ACC: 83.196% 
[epoch:5, iter:4558] avg_LOSS: 0.482 | avg_ACC: 83.203% 
[epoch:5, iter:4559] avg_LOSS: 0.482 | avg_ACC: 83.215% 
[epoch:5, iter:4560] avg_LOSS: 0.482 | avg_ACC: 83.209% 
[epoch:5, iter:4561] avg_LOSS: 0.482 | avg_ACC: 83.199% 
[epoch:5, iter:4562] avg_LOSS: 0.482 | avg_ACC: 83.198% 
[epoch:5, iter:4563] avg_LOSS: 0.482 | avg_ACC: 83.205% 
[epoch:5, iter:4564] avg_LOSS: 0.481 | avg_ACC: 83.211% 
[epoch:5, iter:4565] avg_LOSS: 0.481 | avg_ACC: 83.218% 
[epoch:5, iter:4566] avg_LOSS: 0.481 | avg_ACC: 83.232% 
[epoch:5, iter:4567] avg_LOSS: 0.481 | avg_ACC: 83.233% 
[epoch:5, iter:4568] avg_LOSS: 0.481 | avg_ACC: 83.233% 
[epoch:5, iter:4569] avg_LOSS: 0.481 | avg_ACC: 83.237% 
[epoch:5, iter:4570] avg_LOSS: 0.480 | avg_ACC: 83.246% 
[epoch:5, iter:4571] avg_LOSS: 0.480 | avg_ACC: 83.240% 
[epoch:5, iter:4572] avg_LOSS: 0.480 | avg_ACC: 83.235% 
[epoch:5, iter:4573] avg_LOSS: 0.481 | avg_ACC: 83.227% 
[epoch:5, iter:4574] avg_LOSS: 0.481 | avg_ACC: 83.234% 
[epoch:5, iter:4575] avg_LOSS: 0.481 | avg_ACC: 83.224% 
[epoch:5, iter:4576] avg_LOSS: 0.481 | avg_ACC: 83.232% 
[epoch:5, iter:4577] avg_LOSS: 0.481 | avg_ACC: 83.241% 
[epoch:5, iter:4578] avg_LOSS: 0.480 | avg_ACC: 83.243% 
[epoch:5, iter:4579] avg_LOSS: 0.480 | avg_ACC: 83.247% 
[epoch:5, iter:4580] avg_LOSS: 0.480 | avg_ACC: 83.253% 
[epoch:5, iter:4581] avg_LOSS: 0.480 | avg_ACC: 83.253% 
[epoch:5, iter:4582] avg_LOSS: 0.480 | avg_ACC: 83.261% 
[epoch:5, iter:4583] avg_LOSS: 0.480 | avg_ACC: 83.247% 
[epoch:5, iter:4584] avg_LOSS: 0.481 | avg_ACC: 83.241% 
[epoch:5, iter:4585] avg_LOSS: 0.480 | avg_ACC: 83.252% 
[epoch:5, iter:4586] avg_LOSS: 0.480 | avg_ACC: 83.259% 
[epoch:5, iter:4587] avg_LOSS: 0.480 | avg_ACC: 83.256% 
[epoch:5, iter:4588] avg_LOSS: 0.480 | avg_ACC: 83.264% 
[epoch:5, iter:4589] avg_LOSS: 0.480 | avg_ACC: 83.266% 
[epoch:5, iter:4590] avg_LOSS: 0.480 | avg_ACC: 83.263% 
[epoch:5, iter:4591] avg_LOSS: 0.481 | avg_ACC: 83.260% 
[epoch:5, iter:4592] avg_LOSS: 0.480 | avg_ACC: 83.266% 
[epoch:5, iter:4593] avg_LOSS: 0.480 | avg_ACC: 83.270% 
[epoch:5, iter:4594] avg_LOSS: 0.480 | avg_ACC: 83.272% 
[epoch:5, iter:4595] avg_LOSS: 0.480 | avg_ACC: 83.278% 
[epoch:5, iter:4596] avg_LOSS: 0.480 | avg_ACC: 83.275% 
[epoch:5, iter:4597] avg_LOSS: 0.480 | avg_ACC: 83.272% 
[epoch:5, iter:4598] avg_LOSS: 0.480 | avg_ACC: 83.269% 
[epoch:5, iter:4599] avg_LOSS: 0.480 | avg_ACC: 83.266% 
[epoch:5, iter:4600] avg_LOSS: 0.480 | avg_ACC: 83.270% 
[epoch:5, iter:4601] avg_LOSS: 0.480 | avg_ACC: 83.267% 
[epoch:5, iter:4602] avg_LOSS: 0.481 | avg_ACC: 83.260% 
[epoch:5, iter:4603] avg_LOSS: 0.481 | avg_ACC: 83.263% 
[epoch:5, iter:4604] avg_LOSS: 0.481 | avg_ACC: 83.258% 
[epoch:5, iter:4605] avg_LOSS: 0.481 | avg_ACC: 83.262% 
[epoch:5, iter:4606] avg_LOSS: 0.480 | avg_ACC: 83.273% 
[epoch:5, iter:4607] avg_LOSS: 0.480 | avg_ACC: 83.281% 
[epoch:5, iter:4608] avg_LOSS: 0.480 | avg_ACC: 83.289% 
[epoch:5, iter:4609] avg_LOSS: 0.480 | avg_ACC: 83.289% 
[epoch:5, iter:4610] avg_LOSS: 0.480 | avg_ACC: 83.295% 
[epoch:5, iter:4611] avg_LOSS: 0.480 | avg_ACC: 83.292% 
[epoch:5, iter:4612] avg_LOSS: 0.480 | avg_ACC: 83.275% 
[epoch:5, iter:4613] avg_LOSS: 0.480 | avg_ACC: 83.277% 
[epoch:5, iter:4614] avg_LOSS: 0.480 | avg_ACC: 83.279% 
[epoch:5, iter:4615] avg_LOSS: 0.480 | avg_ACC: 83.278% 
[epoch:5, iter:4616] avg_LOSS: 0.480 | avg_ACC: 83.279% 
[epoch:5, iter:4617] avg_LOSS: 0.480 | avg_ACC: 83.274% 
[epoch:5, iter:4618] avg_LOSS: 0.480 | avg_ACC: 83.287% 
[epoch:5, iter:4619] avg_LOSS: 0.480 | avg_ACC: 83.286% 
[epoch:5, iter:4620] avg_LOSS: 0.480 | avg_ACC: 83.275% 
[epoch:5, iter:4621] avg_LOSS: 0.480 | avg_ACC: 83.276% 
[epoch:5, iter:4622] avg_LOSS: 0.480 | avg_ACC: 83.271% 
