[epoch:0, iter:1] avg_LOSS: 2.486 | avg_ACC: 13.000% 
[epoch:5, iter:2620] avg_LOSS: 0.639 | avg_ACC: 77.658% 
[epoch:5, iter:2621] avg_LOSS: 0.641 | avg_ACC: 77.620% 
[epoch:5, iter:2622] avg_LOSS: 0.641 | avg_ACC: 77.598% 
[epoch:5, iter:2623] avg_LOSS: 0.640 | avg_ACC: 77.659% 
[epoch:5, iter:2624] avg_LOSS: 0.639 | avg_ACC: 77.694% 
[epoch:5, iter:2625] avg_LOSS: 0.638 | avg_ACC: 77.728% 
[epoch:5, iter:2626] avg_LOSS: 0.638 | avg_ACC: 77.730% 
[epoch:5, iter:2627] avg_LOSS: 0.638 | avg_ACC: 77.724% 
[epoch:5, iter:2628] avg_LOSS: 0.639 | avg_ACC: 77.672% 
[epoch:5, iter:2629] avg_LOSS: 0.638 | avg_ACC: 77.659% 
[epoch:5, iter:2630] avg_LOSS: 0.638 | avg_ACC: 77.677% 
[epoch:5, iter:2631] avg_LOSS: 0.638 | avg_ACC: 77.687% 
[epoch:5, iter:2632] avg_LOSS: 0.638 | avg_ACC: 77.674% 
[epoch:5, iter:2633] avg_LOSS: 0.638 | avg_ACC: 77.699% 
[epoch:5, iter:2634] avg_LOSS: 0.639 | avg_ACC: 77.657% 
[epoch:5, iter:2635] avg_LOSS: 0.641 | avg_ACC: 77.593% 
[epoch:5, iter:2636] avg_LOSS: 0.643 | avg_ACC: 77.529% 
[epoch:5, iter:2637] avg_LOSS: 0.642 | avg_ACC: 77.547% 
[epoch:5, iter:2638] avg_LOSS: 0.642 | avg_ACC: 77.565% 
[epoch:5, iter:2639] avg_LOSS: 0.641 | avg_ACC: 77.626% 
[epoch:5, iter:2640] avg_LOSS: 0.641 | avg_ACC: 77.629% 
[epoch:5, iter:2641] avg_LOSS: 0.642 | avg_ACC: 77.603% 
[epoch:5, iter:2642] avg_LOSS: 0.642 | avg_ACC: 77.634% 
[epoch:5, iter:2643] avg_LOSS: 0.641 | avg_ACC: 77.671% 
[epoch:5, iter:2644] avg_LOSS: 0.641 | avg_ACC: 77.701% 
[epoch:5, iter:2645] avg_LOSS: 0.640 | avg_ACC: 77.676% 
[epoch:5, iter:2646] avg_LOSS: 0.640 | avg_ACC: 77.692% 
[epoch:5, iter:2647] avg_LOSS: 0.641 | avg_ACC: 77.680% 
[epoch:5, iter:2648] avg_LOSS: 0.640 | avg_ACC: 77.703% 
[epoch:5, iter:2649] avg_LOSS: 0.640 | avg_ACC: 77.718% 
[epoch:5, iter:2650] avg_LOSS: 0.639 | avg_ACC: 77.747% 
[epoch:5, iter:2651] avg_LOSS: 0.639 | avg_ACC: 77.728% 
[epoch:5, iter:2652] avg_LOSS: 0.638 | avg_ACC: 77.763% 
[epoch:5, iter:2653] avg_LOSS: 0.638 | avg_ACC: 77.732% 
[epoch:5, iter:2654] avg_LOSS: 0.638 | avg_ACC: 77.734% 
[epoch:5, iter:2655] avg_LOSS: 0.638 | avg_ACC: 77.703% 
[epoch:5, iter:2656] avg_LOSS: 0.638 | avg_ACC: 77.712% 
[epoch:5, iter:2657] avg_LOSS: 0.637 | avg_ACC: 77.713% 
[epoch:5, iter:2658] avg_LOSS: 0.636 | avg_ACC: 77.741% 
[epoch:5, iter:2659] avg_LOSS: 0.636 | avg_ACC: 77.730% 
[epoch:5, iter:2660] avg_LOSS: 0.638 | avg_ACC: 77.694% 
[epoch:5, iter:2661] avg_LOSS: 0.639 | avg_ACC: 77.646% 
[epoch:5, iter:2662] avg_LOSS: 0.639 | avg_ACC: 77.660% 
[epoch:5, iter:2663] avg_LOSS: 0.638 | avg_ACC: 77.644% 
[epoch:5, iter:2664] avg_LOSS: 0.640 | avg_ACC: 77.628% 
[epoch:5, iter:2665] avg_LOSS: 0.639 | avg_ACC: 77.655% 
[epoch:5, iter:2666] avg_LOSS: 0.638 | avg_ACC: 77.675% 
[epoch:5, iter:2667] avg_LOSS: 0.638 | avg_ACC: 77.653% 
[epoch:5, iter:2668] avg_LOSS: 0.638 | avg_ACC: 77.637% 
[epoch:5, iter:2669] avg_LOSS: 0.638 | avg_ACC: 77.651% 
[epoch:5, iter:2670] avg_LOSS: 0.638 | avg_ACC: 77.665% 
[epoch:5, iter:2671] avg_LOSS: 0.639 | avg_ACC: 77.596% 
[epoch:5, iter:2672] avg_LOSS: 0.638 | avg_ACC: 77.640% 
[epoch:5, iter:2673] avg_LOSS: 0.638 | avg_ACC: 77.653% 
[epoch:5, iter:2674] avg_LOSS: 0.639 | avg_ACC: 77.615% 
[epoch:5, iter:2675] avg_LOSS: 0.638 | avg_ACC: 77.640% 
[epoch:5, iter:2676] avg_LOSS: 0.638 | avg_ACC: 77.631% 
[epoch:5, iter:2677] avg_LOSS: 0.638 | avg_ACC: 77.633% 
[epoch:5, iter:2678] avg_LOSS: 0.639 | avg_ACC: 77.601% 
[epoch:5, iter:2679] avg_LOSS: 0.639 | avg_ACC: 77.598% 
[epoch:5, iter:2680] avg_LOSS: 0.640 | avg_ACC: 77.578% 
[epoch:5, iter:2681] avg_LOSS: 0.640 | avg_ACC: 77.547% 
[epoch:5, iter:2682] avg_LOSS: 0.641 | avg_ACC: 77.538% 
[epoch:5, iter:2683] avg_LOSS: 0.641 | avg_ACC: 77.536% 
[epoch:5, iter:2684] avg_LOSS: 0.640 | avg_ACC: 77.571% 
[epoch:5, iter:2685] avg_LOSS: 0.641 | avg_ACC: 77.541% 
[epoch:5, iter:2686] avg_LOSS: 0.641 | avg_ACC: 77.554% 
[epoch:5, iter:2687] avg_LOSS: 0.641 | avg_ACC: 77.551% 
[epoch:5, iter:2688] avg_LOSS: 0.641 | avg_ACC: 77.548% 
[epoch:5, iter:2689] avg_LOSS: 0.640 | avg_ACC: 77.571% 
[epoch:5, iter:2690] avg_LOSS: 0.640 | avg_ACC: 77.568% 
[epoch:5, iter:2691] avg_LOSS: 0.640 | avg_ACC: 77.581% 
[epoch:5, iter:2692] avg_LOSS: 0.639 | avg_ACC: 77.604% 
[epoch:5, iter:2693] avg_LOSS: 0.639 | avg_ACC: 77.617% 
[epoch:5, iter:2694] avg_LOSS: 0.640 | avg_ACC: 77.588% 
[epoch:5, iter:2695] avg_LOSS: 0.640 | avg_ACC: 77.605% 
[epoch:5, iter:2696] avg_LOSS: 0.640 | avg_ACC: 77.597% 
[epoch:5, iter:2697] avg_LOSS: 0.641 | avg_ACC: 77.558% 
[epoch:5, iter:2698] avg_LOSS: 0.640 | avg_ACC: 77.591% 
[epoch:5, iter:2699] avg_LOSS: 0.641 | avg_ACC: 77.548% 
[epoch:5, iter:2700] avg_LOSS: 0.642 | avg_ACC: 77.545% 
[epoch:5, iter:2701] avg_LOSS: 0.642 | avg_ACC: 77.557% 
[epoch:5, iter:2702] avg_LOSS: 0.642 | avg_ACC: 77.569% 
[epoch:5, iter:2703] avg_LOSS: 0.642 | avg_ACC: 77.586% 
[epoch:5, iter:2704] avg_LOSS: 0.641 | avg_ACC: 77.608% 
[epoch:5, iter:2705] avg_LOSS: 0.641 | avg_ACC: 77.615% 
[epoch:5, iter:2706] avg_LOSS: 0.640 | avg_ACC: 77.621% 
[epoch:5, iter:2707] avg_LOSS: 0.640 | avg_ACC: 77.633% 
[epoch:5, iter:2708] avg_LOSS: 0.639 | avg_ACC: 77.649% 
[epoch:5, iter:2709] avg_LOSS: 0.639 | avg_ACC: 77.651% 
[epoch:5, iter:2710] avg_LOSS: 0.639 | avg_ACC: 77.643% 
[epoch:5, iter:2711] avg_LOSS: 0.640 | avg_ACC: 77.626% 
[epoch:5, iter:2712] avg_LOSS: 0.639 | avg_ACC: 77.632% 
[epoch:5, iter:2713] avg_LOSS: 0.639 | avg_ACC: 77.624% 
[epoch:5, iter:2714] avg_LOSS: 0.640 | avg_ACC: 77.598% 
[epoch:5, iter:2715] avg_LOSS: 0.639 | avg_ACC: 77.619% 
[epoch:5, iter:2716] avg_LOSS: 0.640 | avg_ACC: 77.611% 
[epoch:5, iter:2717] avg_LOSS: 0.640 | avg_ACC: 77.622% 
[epoch:5, iter:2718] avg_LOSS: 0.640 | avg_ACC: 77.624% 
[epoch:5, iter:2719] avg_LOSS: 0.640 | avg_ACC: 77.612% 
[epoch:5, iter:2720] avg_LOSS: 0.640 | avg_ACC: 77.609% 
[epoch:5, iter:2721] avg_LOSS: 0.640 | avg_ACC: 77.597% 
[epoch:5, iter:2722] avg_LOSS: 0.640 | avg_ACC: 77.613% 
[epoch:5, iter:2723] avg_LOSS: 0.641 | avg_ACC: 77.578% 
[epoch:5, iter:2724] avg_LOSS: 0.642 | avg_ACC: 77.562% 
[epoch:5, iter:2725] avg_LOSS: 0.642 | avg_ACC: 77.569% 
[epoch:5, iter:2726] avg_LOSS: 0.642 | avg_ACC: 77.571% 
[epoch:5, iter:2727] avg_LOSS: 0.642 | avg_ACC: 77.581% 
[epoch:5, iter:2728] avg_LOSS: 0.643 | avg_ACC: 77.544% 
[epoch:5, iter:2729] avg_LOSS: 0.643 | avg_ACC: 77.541% 
[epoch:5, iter:2730] avg_LOSS: 0.644 | avg_ACC: 77.509% 
[epoch:5, iter:2731] avg_LOSS: 0.644 | avg_ACC: 77.494% 
[epoch:5, iter:2732] avg_LOSS: 0.644 | avg_ACC: 77.487% 
[epoch:5, iter:2733] avg_LOSS: 0.645 | avg_ACC: 77.481% 
[epoch:5, iter:2734] avg_LOSS: 0.645 | avg_ACC: 77.479% 
[epoch:5, iter:2735] avg_LOSS: 0.644 | avg_ACC: 77.489% 
[epoch:5, iter:2736] avg_LOSS: 0.644 | avg_ACC: 77.517% 
[epoch:5, iter:2737] avg_LOSS: 0.644 | avg_ACC: 77.494% 
[epoch:5, iter:2738] avg_LOSS: 0.643 | avg_ACC: 77.517% 
[epoch:5, iter:2739] avg_LOSS: 0.643 | avg_ACC: 77.544% 
[epoch:5, iter:2740] avg_LOSS: 0.643 | avg_ACC: 77.542% 
[epoch:5, iter:2741] avg_LOSS: 0.642 | avg_ACC: 77.556% 
[epoch:5, iter:2742] avg_LOSS: 0.642 | avg_ACC: 77.566% 
[epoch:5, iter:2743] avg_LOSS: 0.641 | avg_ACC: 77.609% 
[epoch:5, iter:2744] avg_LOSS: 0.641 | avg_ACC: 77.611% 
[epoch:5, iter:2745] avg_LOSS: 0.641 | avg_ACC: 77.633% 
[epoch:5, iter:2746] avg_LOSS: 0.641 | avg_ACC: 77.622% 
[epoch:5, iter:2747] avg_LOSS: 0.641 | avg_ACC: 77.611% 
[epoch:5, iter:2748] avg_LOSS: 0.641 | avg_ACC: 77.633% 
[epoch:5, iter:2749] avg_LOSS: 0.641 | avg_ACC: 77.610% 
[epoch:5, iter:2750] avg_LOSS: 0.641 | avg_ACC: 77.588% 
[epoch:5, iter:2751] avg_LOSS: 0.641 | avg_ACC: 77.578% 
[epoch:5, iter:2752] avg_LOSS: 0.641 | avg_ACC: 77.583% 
[epoch:5, iter:2753] avg_LOSS: 0.641 | avg_ACC: 77.577% 
[epoch:5, iter:2754] avg_LOSS: 0.640 | avg_ACC: 77.587% 
[epoch:5, iter:2755] avg_LOSS: 0.641 | avg_ACC: 77.573% 
[epoch:5, iter:2756] avg_LOSS: 0.640 | avg_ACC: 77.586% 
[epoch:5, iter:2757] avg_LOSS: 0.640 | avg_ACC: 77.588% 
[epoch:5, iter:2758] avg_LOSS: 0.640 | avg_ACC: 77.605% 
[epoch:5, iter:2759] avg_LOSS: 0.640 | avg_ACC: 77.568% 
[epoch:5, iter:2760] avg_LOSS: 0.640 | avg_ACC: 77.585% 
[epoch:5, iter:2761] avg_LOSS: 0.640 | avg_ACC: 77.579% 
[epoch:5, iter:2762] avg_LOSS: 0.640 | avg_ACC: 77.576% 
[epoch:5, iter:2763] avg_LOSS: 0.641 | avg_ACC: 77.540% 
[epoch:5, iter:2764] avg_LOSS: 0.641 | avg_ACC: 77.530% 
[epoch:5, iter:2765] avg_LOSS: 0.641 | avg_ACC: 77.547% 
[epoch:5, iter:2766] avg_LOSS: 0.641 | avg_ACC: 77.545% 
[epoch:5, iter:2767] avg_LOSS: 0.642 | avg_ACC: 77.528% 
[epoch:5, iter:2768] avg_LOSS: 0.642 | avg_ACC: 77.519% 
[epoch:5, iter:2769] avg_LOSS: 0.642 | avg_ACC: 77.494% 
[epoch:5, iter:2770] avg_LOSS: 0.642 | avg_ACC: 77.500% 
[epoch:5, iter:2771] avg_LOSS: 0.642 | avg_ACC: 77.509% 
[epoch:5, iter:2772] avg_LOSS: 0.643 | avg_ACC: 77.471% 
[epoch:5, iter:2773] avg_LOSS: 0.643 | avg_ACC: 77.491% 
[epoch:5, iter:2774] avg_LOSS: 0.642 | avg_ACC: 77.489% 
[epoch:5, iter:2775] avg_LOSS: 0.643 | avg_ACC: 77.498% 
[epoch:5, iter:2776] avg_LOSS: 0.643 | avg_ACC: 77.493% 
[epoch:5, iter:2777] avg_LOSS: 0.643 | avg_ACC: 77.480% 
[epoch:5, iter:2778] avg_LOSS: 0.643 | avg_ACC: 77.478% 
[epoch:5, iter:2779] avg_LOSS: 0.643 | avg_ACC: 77.477% 
[epoch:5, iter:2780] avg_LOSS: 0.643 | avg_ACC: 77.464% 
[epoch:5, iter:2781] avg_LOSS: 0.643 | avg_ACC: 77.473% 
[epoch:5, iter:2782] avg_LOSS: 0.643 | avg_ACC: 77.493% 
[epoch:5, iter:2783] avg_LOSS: 0.642 | avg_ACC: 77.502% 
[epoch:5, iter:2784] avg_LOSS: 0.642 | avg_ACC: 77.521% 
[epoch:5, iter:2785] avg_LOSS: 0.643 | avg_ACC: 77.498% 
[epoch:5, iter:2786] avg_LOSS: 0.642 | avg_ACC: 77.500% 
[epoch:5, iter:2787] avg_LOSS: 0.643 | avg_ACC: 77.491% 
[epoch:5, iter:2788] avg_LOSS: 0.643 | avg_ACC: 77.490% 
[epoch:5, iter:2789] avg_LOSS: 0.642 | avg_ACC: 77.509% 
[epoch:5, iter:2790] avg_LOSS: 0.642 | avg_ACC: 77.517% 
[epoch:5, iter:2791] avg_LOSS: 0.642 | avg_ACC: 77.519% 
[epoch:5, iter:2792] avg_LOSS: 0.642 | avg_ACC: 77.521% 
[epoch:5, iter:2793] avg_LOSS: 0.642 | avg_ACC: 77.522% 
[epoch:5, iter:2794] avg_LOSS: 0.642 | avg_ACC: 77.537% 
[epoch:5, iter:2795] avg_LOSS: 0.642 | avg_ACC: 77.522% 
[epoch:5, iter:2796] avg_LOSS: 0.642 | avg_ACC: 77.544% 
[epoch:5, iter:2797] avg_LOSS: 0.644 | avg_ACC: 77.512% 
[epoch:5, iter:2798] avg_LOSS: 0.643 | avg_ACC: 77.527% 
[epoch:5, iter:2799] avg_LOSS: 0.643 | avg_ACC: 77.518% 
[epoch:5, iter:2800] avg_LOSS: 0.644 | avg_ACC: 77.500% 
[epoch:5, iter:2801] avg_LOSS: 0.644 | avg_ACC: 77.478% 
[epoch:5, iter:2802] avg_LOSS: 0.645 | avg_ACC: 77.450% 
[epoch:5, iter:2803] avg_LOSS: 0.644 | avg_ACC: 77.472% 
[epoch:5, iter:2804] avg_LOSS: 0.644 | avg_ACC: 77.487% 
[epoch:5, iter:2805] avg_LOSS: 0.644 | avg_ACC: 77.498% 
[epoch:5, iter:2806] avg_LOSS: 0.645 | avg_ACC: 77.490% 
[epoch:5, iter:2807] avg_LOSS: 0.644 | avg_ACC: 77.495% 
[epoch:5, iter:2808] avg_LOSS: 0.644 | avg_ACC: 77.506% 
[epoch:5, iter:2809] avg_LOSS: 0.644 | avg_ACC: 77.498% 
[epoch:5, iter:2810] avg_LOSS: 0.644 | avg_ACC: 77.490% 
[epoch:5, iter:2811] avg_LOSS: 0.645 | avg_ACC: 77.457% 
[epoch:5, iter:2812] avg_LOSS: 0.645 | avg_ACC: 77.446% 
[epoch:5, iter:2813] avg_LOSS: 0.645 | avg_ACC: 77.438% 
[epoch:5, iter:2814] avg_LOSS: 0.645 | avg_ACC: 77.433% 
[epoch:5, iter:2815] avg_LOSS: 0.645 | avg_ACC: 77.429% 
[epoch:5, iter:2816] avg_LOSS: 0.645 | avg_ACC: 77.440% 
[epoch:5, iter:2817] avg_LOSS: 0.646 | avg_ACC: 77.429% 
[epoch:5, iter:2818] avg_LOSS: 0.646 | avg_ACC: 77.440% 
[epoch:5, iter:2819] avg_LOSS: 0.646 | avg_ACC: 77.417% 
[epoch:5, iter:2820] avg_LOSS: 0.646 | avg_ACC: 77.428% 
[epoch:5, iter:2821] avg_LOSS: 0.646 | avg_ACC: 77.436% 
[epoch:5, iter:2822] avg_LOSS: 0.646 | avg_ACC: 77.429% 
[epoch:5, iter:2823] avg_LOSS: 0.646 | avg_ACC: 77.427% 
[epoch:5, iter:2824] avg_LOSS: 0.646 | avg_ACC: 77.438% 
[epoch:5, iter:2825] avg_LOSS: 0.645 | avg_ACC: 77.443% 
[epoch:5, iter:2826] avg_LOSS: 0.646 | avg_ACC: 77.442% 
[epoch:5, iter:2827] avg_LOSS: 0.646 | avg_ACC: 77.407% 
[epoch:5, iter:2828] avg_LOSS: 0.646 | avg_ACC: 77.415% 
[epoch:5, iter:2829] avg_LOSS: 0.646 | avg_ACC: 77.413% 
[epoch:5, iter:2830] avg_LOSS: 0.646 | avg_ACC: 77.415% 
[epoch:5, iter:2831] avg_LOSS: 0.646 | avg_ACC: 77.408% 
[epoch:5, iter:2832] avg_LOSS: 0.646 | avg_ACC: 77.431% 
[epoch:5, iter:2833] avg_LOSS: 0.646 | avg_ACC: 77.420% 
[epoch:5, iter:2834] avg_LOSS: 0.646 | avg_ACC: 77.407% 
[epoch:5, iter:2835] avg_LOSS: 0.646 | avg_ACC: 77.394% 
[epoch:5, iter:2836] avg_LOSS: 0.646 | avg_ACC: 77.384% 
[epoch:5, iter:2837] avg_LOSS: 0.646 | avg_ACC: 77.377% 
[epoch:5, iter:2838] avg_LOSS: 0.646 | avg_ACC: 77.370% 
[epoch:5, iter:2839] avg_LOSS: 0.646 | avg_ACC: 77.383% 
[epoch:5, iter:2840] avg_LOSS: 0.646 | avg_ACC: 77.394% 
[epoch:5, iter:2841] avg_LOSS: 0.645 | avg_ACC: 77.413% 
[epoch:5, iter:2842] avg_LOSS: 0.645 | avg_ACC: 77.418% 
[epoch:5, iter:2843] avg_LOSS: 0.645 | avg_ACC: 77.411% 
[epoch:5, iter:2844] avg_LOSS: 0.645 | avg_ACC: 77.404% 
[epoch:5, iter:2845] avg_LOSS: 0.645 | avg_ACC: 77.426% 
[epoch:5, iter:2846] avg_LOSS: 0.644 | avg_ACC: 77.445% 
[epoch:5, iter:2847] avg_LOSS: 0.645 | avg_ACC: 77.438% 
[epoch:5, iter:2848] avg_LOSS: 0.645 | avg_ACC: 77.428% 
[epoch:5, iter:2849] avg_LOSS: 0.645 | avg_ACC: 77.433% 
[epoch:5, iter:2850] avg_LOSS: 0.645 | avg_ACC: 77.426% 
[epoch:5, iter:2851] avg_LOSS: 0.646 | avg_ACC: 77.390% 
[epoch:5, iter:2852] avg_LOSS: 0.646 | avg_ACC: 77.395% 
[epoch:5, iter:2853] avg_LOSS: 0.646 | avg_ACC: 77.385% 
[epoch:5, iter:2854] avg_LOSS: 0.646 | avg_ACC: 77.395% 
[epoch:5, iter:2855] avg_LOSS: 0.646 | avg_ACC: 77.403% 
[epoch:5, iter:2856] avg_LOSS: 0.646 | avg_ACC: 77.393% 
[epoch:5, iter:2857] avg_LOSS: 0.646 | avg_ACC: 77.387% 
[epoch:5, iter:2858] avg_LOSS: 0.646 | avg_ACC: 77.394% 
[epoch:5, iter:2859] avg_LOSS: 0.646 | avg_ACC: 77.396% 
[epoch:5, iter:2860] avg_LOSS: 0.646 | avg_ACC: 77.406% 
[epoch:5, iter:2861] avg_LOSS: 0.646 | avg_ACC: 77.404% 
[epoch:5, iter:2862] avg_LOSS: 0.646 | avg_ACC: 77.403% 
[epoch:5, iter:2863] avg_LOSS: 0.646 | avg_ACC: 77.408% 
[epoch:5, iter:2864] avg_LOSS: 0.645 | avg_ACC: 77.420% 
[epoch:5, iter:2865] avg_LOSS: 0.645 | avg_ACC: 77.422% 
[epoch:5, iter:2866] avg_LOSS: 0.645 | avg_ACC: 77.448% 
[epoch:5, iter:2867] avg_LOSS: 0.645 | avg_ACC: 77.447% 
[epoch:5, iter:2868] avg_LOSS: 0.645 | avg_ACC: 77.429% 
[epoch:5, iter:2869] avg_LOSS: 0.646 | avg_ACC: 77.409% 
[epoch:5, iter:2870] avg_LOSS: 0.645 | avg_ACC: 77.422% 
[epoch:5, iter:2871] avg_LOSS: 0.645 | avg_ACC: 77.423% 
[epoch:5, iter:2872] avg_LOSS: 0.645 | avg_ACC: 77.425% 
[epoch:5, iter:2873] avg_LOSS: 0.645 | avg_ACC: 77.429% 
[epoch:5, iter:2874] avg_LOSS: 0.645 | avg_ACC: 77.430% 
[epoch:5, iter:2875] avg_LOSS: 0.645 | avg_ACC: 77.427% 
[epoch:5, iter:2876] avg_LOSS: 0.645 | avg_ACC: 77.434% 
[epoch:5, iter:2877] avg_LOSS: 0.645 | avg_ACC: 77.443% 
[epoch:5, iter:2878] avg_LOSS: 0.645 | avg_ACC: 77.447% 
[epoch:5, iter:2879] avg_LOSS: 0.645 | avg_ACC: 77.438% 
[epoch:5, iter:2880] avg_LOSS: 0.645 | avg_ACC: 77.445% 
[epoch:5, iter:2881] avg_LOSS: 0.644 | avg_ACC: 77.454% 
[epoch:5, iter:2882] avg_LOSS: 0.644 | avg_ACC: 77.458% 
[epoch:5, iter:2883] avg_LOSS: 0.645 | avg_ACC: 77.446% 
[epoch:5, iter:2884] avg_LOSS: 0.644 | avg_ACC: 77.453% 
[epoch:5, iter:2885] avg_LOSS: 0.644 | avg_ACC: 77.457% 
[epoch:5, iter:2886] avg_LOSS: 0.644 | avg_ACC: 77.466% 
[epoch:5, iter:2887] avg_LOSS: 0.644 | avg_ACC: 77.450% 
[epoch:5, iter:2888] avg_LOSS: 0.645 | avg_ACC: 77.443% 
[epoch:5, iter:2889] avg_LOSS: 0.645 | avg_ACC: 77.411% 
[epoch:5, iter:2890] avg_LOSS: 0.645 | avg_ACC: 77.410% 
[epoch:5, iter:2891] avg_LOSS: 0.645 | avg_ACC: 77.409% 
[epoch:5, iter:2892] avg_LOSS: 0.645 | avg_ACC: 77.416% 
[epoch:5, iter:2893] avg_LOSS: 0.644 | avg_ACC: 77.430% 
[epoch:5, iter:2894] avg_LOSS: 0.644 | avg_ACC: 77.449% 
[epoch:5, iter:2895] avg_LOSS: 0.644 | avg_ACC: 77.453% 
[epoch:5, iter:2896] avg_LOSS: 0.644 | avg_ACC: 77.457% 
[epoch:5, iter:2897] avg_LOSS: 0.644 | avg_ACC: 77.471% 
[epoch:5, iter:2898] avg_LOSS: 0.644 | avg_ACC: 77.492% 
[epoch:5, iter:2899] avg_LOSS: 0.644 | avg_ACC: 77.491% 
[epoch:5, iter:2900] avg_LOSS: 0.644 | avg_ACC: 77.475% 
[epoch:5, iter:2901] avg_LOSS: 0.644 | avg_ACC: 77.461% 
[epoch:5, iter:2902] avg_LOSS: 0.644 | avg_ACC: 77.490% 
[epoch:5, iter:2903] avg_LOSS: 0.644 | avg_ACC: 77.496% 
[epoch:5, iter:2904] avg_LOSS: 0.644 | avg_ACC: 77.483% 
[epoch:5, iter:2905] avg_LOSS: 0.644 | avg_ACC: 77.489% 
[epoch:5, iter:2906] avg_LOSS: 0.644 | avg_ACC: 77.500% 
[epoch:5, iter:2907] avg_LOSS: 0.643 | avg_ACC: 77.501% 
[epoch:5, iter:2908] avg_LOSS: 0.643 | avg_ACC: 77.498% 
[epoch:5, iter:2909] avg_LOSS: 0.643 | avg_ACC: 77.501% 
[epoch:5, iter:2910] avg_LOSS: 0.644 | avg_ACC: 77.500% 
[epoch:5, iter:2911] avg_LOSS: 0.644 | avg_ACC: 77.496% 
[epoch:5, iter:2912] avg_LOSS: 0.643 | avg_ACC: 77.507% 
[epoch:5, iter:2913] avg_LOSS: 0.643 | avg_ACC: 77.511% 
[epoch:5, iter:2914] avg_LOSS: 0.643 | avg_ACC: 77.519% 
[epoch:5, iter:2915] avg_LOSS: 0.643 | avg_ACC: 77.523% 
[epoch:5, iter:2916] avg_LOSS: 0.643 | avg_ACC: 77.531% 
[epoch:5, iter:2917] avg_LOSS: 0.642 | avg_ACC: 77.544% 
[epoch:5, iter:2918] avg_LOSS: 0.642 | avg_ACC: 77.574% 
[epoch:5, iter:2919] avg_LOSS: 0.642 | avg_ACC: 77.580% 
[epoch:5, iter:2920] avg_LOSS: 0.642 | avg_ACC: 77.581% 
[epoch:5, iter:2921] avg_LOSS: 0.641 | avg_ACC: 77.601% 
[epoch:5, iter:2922] avg_LOSS: 0.641 | avg_ACC: 77.583% 
[epoch:5, iter:2923] avg_LOSS: 0.642 | avg_ACC: 77.572% 
[epoch:5, iter:2924] avg_LOSS: 0.642 | avg_ACC: 77.571% 
[epoch:5, iter:2925] avg_LOSS: 0.642 | avg_ACC: 77.576% 
[epoch:5, iter:2926] avg_LOSS: 0.642 | avg_ACC: 77.587% 
[epoch:5, iter:2927] avg_LOSS: 0.641 | avg_ACC: 77.585% 
[epoch:5, iter:2928] avg_LOSS: 0.641 | avg_ACC: 77.598% 
[epoch:5, iter:2929] avg_LOSS: 0.641 | avg_ACC: 77.611% 
[epoch:5, iter:2930] avg_LOSS: 0.640 | avg_ACC: 77.616% 
[epoch:5, iter:2931] avg_LOSS: 0.640 | avg_ACC: 77.617% 
[epoch:5, iter:2932] avg_LOSS: 0.640 | avg_ACC: 77.632% 
[epoch:5, iter:2933] avg_LOSS: 0.640 | avg_ACC: 77.642% 
[epoch:5, iter:2934] avg_LOSS: 0.640 | avg_ACC: 77.615% 
[epoch:5, iter:2935] avg_LOSS: 0.640 | avg_ACC: 77.630% 
[epoch:5, iter:2936] avg_LOSS: 0.640 | avg_ACC: 77.638% 
[epoch:5, iter:2937] avg_LOSS: 0.640 | avg_ACC: 77.641% 
[epoch:5, iter:2938] avg_LOSS: 0.640 | avg_ACC: 77.637% 
[epoch:5, iter:2939] avg_LOSS: 0.640 | avg_ACC: 77.636% 
[epoch:5, iter:2940] avg_LOSS: 0.640 | avg_ACC: 77.632% 
[epoch:5, iter:2941] avg_LOSS: 0.640 | avg_ACC: 77.630% 
[epoch:5, iter:2942] avg_LOSS: 0.640 | avg_ACC: 77.643% 
[epoch:5, iter:2943] avg_LOSS: 0.640 | avg_ACC: 77.648% 
[epoch:5, iter:2944] avg_LOSS: 0.640 | avg_ACC: 77.646% 
[epoch:5, iter:2945] avg_LOSS: 0.640 | avg_ACC: 77.649% 
[epoch:5, iter:2946] avg_LOSS: 0.640 | avg_ACC: 77.650% 
[epoch:5, iter:2947] avg_LOSS: 0.640 | avg_ACC: 77.649% 
[epoch:5, iter:2948] avg_LOSS: 0.640 | avg_ACC: 77.652% 
[epoch:5, iter:2949] avg_LOSS: 0.640 | avg_ACC: 77.648% 
[epoch:5, iter:2950] avg_LOSS: 0.640 | avg_ACC: 77.644% 
[epoch:5, iter:2951] avg_LOSS: 0.640 | avg_ACC: 77.656% 
[epoch:5, iter:2952] avg_LOSS: 0.639 | avg_ACC: 77.655% 
[epoch:5, iter:2953] avg_LOSS: 0.640 | avg_ACC: 77.645% 
[epoch:5, iter:2954] avg_LOSS: 0.640 | avg_ACC: 77.648% 
[epoch:5, iter:2955] avg_LOSS: 0.640 | avg_ACC: 77.631% 
[epoch:5, iter:2956] avg_LOSS: 0.640 | avg_ACC: 77.632% 
[epoch:5, iter:2957] avg_LOSS: 0.639 | avg_ACC: 77.650% 
[epoch:5, iter:2958] avg_LOSS: 0.639 | avg_ACC: 77.653% 
[epoch:5, iter:2959] avg_LOSS: 0.639 | avg_ACC: 77.654% 
