[epoch:3, iter:1515] avg_LOSS: 0.367 | avg_ACC: 87.533% 
[epoch:3, iter:1516] avg_LOSS: 0.363 | avg_ACC: 87.688% 
[epoch:3, iter:1517] avg_LOSS: 0.377 | avg_ACC: 87.176% 
[epoch:3, iter:1518] avg_LOSS: 0.367 | avg_ACC: 87.611% 
[epoch:3, iter:1519] avg_LOSS: 0.362 | avg_ACC: 87.737% 
[epoch:3, iter:1520] avg_LOSS: 0.361 | avg_ACC: 87.650% 
[epoch:3, iter:1521] avg_LOSS: 0.357 | avg_ACC: 87.905% 
[epoch:3, iter:1522] avg_LOSS: 0.364 | avg_ACC: 87.636% 
[epoch:3, iter:1523] avg_LOSS: 0.363 | avg_ACC: 87.696% 
[epoch:3, iter:1524] avg_LOSS: 0.363 | avg_ACC: 87.583% 
[epoch:3, iter:1525] avg_LOSS: 0.363 | avg_ACC: 87.440% 
[epoch:3, iter:1526] avg_LOSS: 0.359 | avg_ACC: 87.462% 
[epoch:3, iter:1527] avg_LOSS: 0.361 | avg_ACC: 87.370% 
[epoch:3, iter:1528] avg_LOSS: 0.358 | avg_ACC: 87.429% 
[epoch:3, iter:1529] avg_LOSS: 0.358 | avg_ACC: 87.414% 
[epoch:3, iter:1530] avg_LOSS: 0.355 | avg_ACC: 87.500% 
[epoch:3, iter:1531] avg_LOSS: 0.352 | avg_ACC: 87.645% 
[epoch:3, iter:1532] avg_LOSS: 0.353 | avg_ACC: 87.500% 
[epoch:3, iter:1533] avg_LOSS: 0.354 | avg_ACC: 87.485% 
[epoch:3, iter:1534] avg_LOSS: 0.356 | avg_ACC: 87.353% 
[epoch:3, iter:1535] avg_LOSS: 0.353 | avg_ACC: 87.429% 
[epoch:3, iter:1536] avg_LOSS: 0.353 | avg_ACC: 87.333% 
[epoch:3, iter:1537] avg_LOSS: 0.355 | avg_ACC: 87.351% 
[epoch:3, iter:1538] avg_LOSS: 0.354 | avg_ACC: 87.395% 
[epoch:3, iter:1539] avg_LOSS: 0.354 | avg_ACC: 87.410% 
[epoch:3, iter:1540] avg_LOSS: 0.351 | avg_ACC: 87.525% 
[epoch:3, iter:1541] avg_LOSS: 0.352 | avg_ACC: 87.512% 
[epoch:3, iter:1542] avg_LOSS: 0.352 | avg_ACC: 87.548% 
[epoch:3, iter:1543] avg_LOSS: 0.350 | avg_ACC: 87.674% 
[epoch:3, iter:1544] avg_LOSS: 0.348 | avg_ACC: 87.773% 
[epoch:3, iter:1545] avg_LOSS: 0.346 | avg_ACC: 87.867% 
[epoch:3, iter:1546] avg_LOSS: 0.347 | avg_ACC: 87.848% 
[epoch:3, iter:1547] avg_LOSS: 0.347 | avg_ACC: 87.894% 
[epoch:3, iter:1548] avg_LOSS: 0.349 | avg_ACC: 87.833% 
[epoch:3, iter:1549] avg_LOSS: 0.346 | avg_ACC: 87.898% 
[epoch:3, iter:1550] avg_LOSS: 0.348 | avg_ACC: 87.820% 
[epoch:3, iter:1551] avg_LOSS: 0.346 | avg_ACC: 87.882% 
[epoch:3, iter:1552] avg_LOSS: 0.347 | avg_ACC: 87.885% 
[epoch:3, iter:1553] avg_LOSS: 0.346 | avg_ACC: 87.943% 
[epoch:3, iter:1554] avg_LOSS: 0.347 | avg_ACC: 87.907% 
[epoch:3, iter:1555] avg_LOSS: 0.347 | avg_ACC: 87.927% 
[epoch:3, iter:1556] avg_LOSS: 0.348 | avg_ACC: 87.911% 
[epoch:3, iter:1557] avg_LOSS: 0.347 | avg_ACC: 87.930% 
[epoch:3, iter:1558] avg_LOSS: 0.347 | avg_ACC: 87.862% 
[epoch:3, iter:1559] avg_LOSS: 0.346 | avg_ACC: 87.915% 
[epoch:3, iter:1560] avg_LOSS: 0.346 | avg_ACC: 87.950% 
[epoch:3, iter:1561] avg_LOSS: 0.347 | avg_ACC: 87.902% 
[epoch:3, iter:1562] avg_LOSS: 0.345 | avg_ACC: 87.968% 
[epoch:3, iter:1563] avg_LOSS: 0.344 | avg_ACC: 88.063% 
[epoch:3, iter:1564] avg_LOSS: 0.345 | avg_ACC: 88.016% 
[epoch:3, iter:1565] avg_LOSS: 0.346 | avg_ACC: 88.031% 
[epoch:3, iter:1566] avg_LOSS: 0.345 | avg_ACC: 88.061% 
[epoch:3, iter:1567] avg_LOSS: 0.347 | avg_ACC: 88.000% 
[epoch:3, iter:1568] avg_LOSS: 0.346 | avg_ACC: 88.029% 
[epoch:3, iter:1569] avg_LOSS: 0.346 | avg_ACC: 88.029% 
[epoch:3, iter:1570] avg_LOSS: 0.346 | avg_ACC: 88.057% 
[epoch:3, iter:1571] avg_LOSS: 0.348 | avg_ACC: 88.014% 
[epoch:3, iter:1572] avg_LOSS: 0.348 | avg_ACC: 87.958% 
[epoch:3, iter:1573] avg_LOSS: 0.348 | avg_ACC: 87.986% 
[epoch:3, iter:1574] avg_LOSS: 0.347 | avg_ACC: 88.027% 
[epoch:3, iter:1575] avg_LOSS: 0.345 | avg_ACC: 88.027% 
[epoch:3, iter:1576] avg_LOSS: 0.346 | avg_ACC: 87.987% 
[epoch:3, iter:1577] avg_LOSS: 0.346 | avg_ACC: 88.000% 
[epoch:3, iter:1578] avg_LOSS: 0.348 | avg_ACC: 87.910% 
[epoch:3, iter:1579] avg_LOSS: 0.347 | avg_ACC: 87.911% 
[epoch:3, iter:1580] avg_LOSS: 0.347 | avg_ACC: 87.912% 
[epoch:3, iter:1581] avg_LOSS: 0.348 | avg_ACC: 87.889% 
[epoch:3, iter:1582] avg_LOSS: 0.346 | avg_ACC: 87.951% 
[epoch:3, iter:1583] avg_LOSS: 0.346 | avg_ACC: 87.988% 
[epoch:3, iter:1584] avg_LOSS: 0.347 | avg_ACC: 87.964% 
[epoch:3, iter:1585] avg_LOSS: 0.346 | avg_ACC: 87.976% 
[epoch:3, iter:1586] avg_LOSS: 0.347 | avg_ACC: 87.942% 
[epoch:3, iter:1587] avg_LOSS: 0.346 | avg_ACC: 88.000% 
[epoch:3, iter:1588] avg_LOSS: 0.347 | avg_ACC: 87.977% 
[epoch:3, iter:1589] avg_LOSS: 0.348 | avg_ACC: 87.966% 
[epoch:3, iter:1590] avg_LOSS: 0.349 | avg_ACC: 87.967% 
[epoch:3, iter:1591] avg_LOSS: 0.348 | avg_ACC: 88.011% 
[epoch:3, iter:1592] avg_LOSS: 0.348 | avg_ACC: 87.978% 
[epoch:3, iter:1593] avg_LOSS: 0.348 | avg_ACC: 87.946% 
[epoch:3, iter:1594] avg_LOSS: 0.350 | avg_ACC: 87.904% 
[epoch:3, iter:1595] avg_LOSS: 0.350 | avg_ACC: 87.884% 
[epoch:3, iter:1596] avg_LOSS: 0.350 | avg_ACC: 87.823% 
[epoch:3, iter:1597] avg_LOSS: 0.350 | avg_ACC: 87.835% 
[epoch:3, iter:1598] avg_LOSS: 0.350 | avg_ACC: 87.847% 
[epoch:3, iter:1599] avg_LOSS: 0.350 | avg_ACC: 87.859% 
[epoch:3, iter:1600] avg_LOSS: 0.350 | avg_ACC: 87.880% 
[epoch:3, iter:1601] avg_LOSS: 0.349 | avg_ACC: 87.931% 
[epoch:3, iter:1602] avg_LOSS: 0.350 | avg_ACC: 87.951% 
[epoch:3, iter:1603] avg_LOSS: 0.350 | avg_ACC: 87.893% 
[epoch:3, iter:1604] avg_LOSS: 0.350 | avg_ACC: 87.913% 
[epoch:3, iter:1605] avg_LOSS: 0.350 | avg_ACC: 87.905% 
[epoch:3, iter:1606] avg_LOSS: 0.351 | avg_ACC: 87.877% 
[epoch:3, iter:1607] avg_LOSS: 0.351 | avg_ACC: 87.860% 
[epoch:3, iter:1608] avg_LOSS: 0.351 | avg_ACC: 87.861% 
[epoch:3, iter:1609] avg_LOSS: 0.351 | avg_ACC: 87.835% 
[epoch:3, iter:1610] avg_LOSS: 0.351 | avg_ACC: 87.855% 
[epoch:3, iter:1611] avg_LOSS: 0.352 | avg_ACC: 87.847% 
[epoch:3, iter:1612] avg_LOSS: 0.351 | avg_ACC: 87.857% 
[epoch:3, iter:1613] avg_LOSS: 0.352 | avg_ACC: 87.805% 
[epoch:3, iter:1614] avg_LOSS: 0.352 | avg_ACC: 87.789% 
[epoch:3, iter:1615] avg_LOSS: 0.353 | avg_ACC: 87.757% 
[epoch:3, iter:1616] avg_LOSS: 0.353 | avg_ACC: 87.776% 
[epoch:3, iter:1617] avg_LOSS: 0.352 | avg_ACC: 87.769% 
[epoch:3, iter:1618] avg_LOSS: 0.352 | avg_ACC: 87.788% 
[epoch:3, iter:1619] avg_LOSS: 0.352 | avg_ACC: 87.773% 
[epoch:3, iter:1620] avg_LOSS: 0.352 | avg_ACC: 87.775% 
[epoch:3, iter:1621] avg_LOSS: 0.352 | avg_ACC: 87.769% 
[epoch:3, iter:1622] avg_LOSS: 0.353 | avg_ACC: 87.721% 
[epoch:3, iter:1623] avg_LOSS: 0.352 | avg_ACC: 87.715% 
[epoch:3, iter:1624] avg_LOSS: 0.352 | avg_ACC: 87.742% 
[epoch:3, iter:1625] avg_LOSS: 0.354 | avg_ACC: 87.656% 
[epoch:3, iter:1626] avg_LOSS: 0.354 | avg_ACC: 87.659% 
[epoch:3, iter:1627] avg_LOSS: 0.354 | avg_ACC: 87.638% 
[epoch:3, iter:1628] avg_LOSS: 0.355 | avg_ACC: 87.609% 
[epoch:3, iter:1629] avg_LOSS: 0.357 | avg_ACC: 87.527% 
[epoch:3, iter:1630] avg_LOSS: 0.356 | avg_ACC: 87.523% 
[epoch:3, iter:1631] avg_LOSS: 0.357 | avg_ACC: 87.511% 
[epoch:3, iter:1632] avg_LOSS: 0.356 | avg_ACC: 87.538% 
[epoch:3, iter:1633] avg_LOSS: 0.356 | avg_ACC: 87.564% 
[epoch:3, iter:1634] avg_LOSS: 0.355 | avg_ACC: 87.575% 
[epoch:3, iter:1635] avg_LOSS: 0.357 | avg_ACC: 87.548% 
[epoch:3, iter:1636] avg_LOSS: 0.357 | avg_ACC: 87.537% 
[epoch:3, iter:1637] avg_LOSS: 0.358 | avg_ACC: 87.496% 
[epoch:3, iter:1638] avg_LOSS: 0.358 | avg_ACC: 87.442% 
[epoch:3, iter:1639] avg_LOSS: 0.359 | avg_ACC: 87.424% 
[epoch:3, iter:1640] avg_LOSS: 0.359 | avg_ACC: 87.414% 
[epoch:3, iter:1641] avg_LOSS: 0.359 | avg_ACC: 87.411% 
[epoch:3, iter:1642] avg_LOSS: 0.359 | avg_ACC: 87.401% 
[epoch:3, iter:1643] avg_LOSS: 0.359 | avg_ACC: 87.399% 
[epoch:3, iter:1644] avg_LOSS: 0.358 | avg_ACC: 87.431% 
[epoch:3, iter:1645] avg_LOSS: 0.358 | avg_ACC: 87.434% 
[epoch:3, iter:1646] avg_LOSS: 0.357 | avg_ACC: 87.452% 
[epoch:3, iter:1647] avg_LOSS: 0.358 | avg_ACC: 87.429% 
[epoch:3, iter:1648] avg_LOSS: 0.359 | avg_ACC: 87.426% 
[epoch:3, iter:1649] avg_LOSS: 0.358 | avg_ACC: 87.456% 
[epoch:3, iter:1650] avg_LOSS: 0.358 | avg_ACC: 87.453% 
[epoch:3, iter:1651] avg_LOSS: 0.358 | avg_ACC: 87.457% 
[epoch:3, iter:1652] avg_LOSS: 0.358 | avg_ACC: 87.467% 
[epoch:3, iter:1653] avg_LOSS: 0.358 | avg_ACC: 87.451% 
[epoch:3, iter:1654] avg_LOSS: 0.358 | avg_ACC: 87.461% 
[epoch:3, iter:1655] avg_LOSS: 0.358 | avg_ACC: 87.452% 
[epoch:3, iter:1656] avg_LOSS: 0.359 | avg_ACC: 87.423% 
[epoch:3, iter:1657] avg_LOSS: 0.359 | avg_ACC: 87.401% 
[epoch:3, iter:1658] avg_LOSS: 0.358 | avg_ACC: 87.418% 
[epoch:3, iter:1659] avg_LOSS: 0.359 | avg_ACC: 87.409% 
[epoch:3, iter:1660] avg_LOSS: 0.360 | avg_ACC: 87.375% 
[epoch:3, iter:1661] avg_LOSS: 0.360 | avg_ACC: 87.366% 
[epoch:3, iter:1662] avg_LOSS: 0.360 | avg_ACC: 87.364% 
[epoch:3, iter:1663] avg_LOSS: 0.361 | avg_ACC: 87.331% 
[epoch:3, iter:1664] avg_LOSS: 0.362 | avg_ACC: 87.299% 
[epoch:3, iter:1665] avg_LOSS: 0.361 | avg_ACC: 87.321% 
[epoch:3, iter:1666] avg_LOSS: 0.361 | avg_ACC: 87.337% 
[epoch:3, iter:1667] avg_LOSS: 0.361 | avg_ACC: 87.335% 
[epoch:3, iter:1668] avg_LOSS: 0.362 | avg_ACC: 87.315% 
[epoch:3, iter:1669] avg_LOSS: 0.361 | avg_ACC: 87.343% 
[epoch:3, iter:1670] avg_LOSS: 0.361 | avg_ACC: 87.353% 
[epoch:3, iter:1671] avg_LOSS: 0.361 | avg_ACC: 87.351% 
[epoch:3, iter:1672] avg_LOSS: 0.362 | avg_ACC: 87.308% 
[epoch:3, iter:1673] avg_LOSS: 0.362 | avg_ACC: 87.301% 
[epoch:3, iter:1674] avg_LOSS: 0.362 | avg_ACC: 87.305% 
[epoch:3, iter:1675] avg_LOSS: 0.362 | avg_ACC: 87.291% 
[epoch:3, iter:1676] avg_LOSS: 0.363 | avg_ACC: 87.244% 
[epoch:3, iter:1677] avg_LOSS: 0.363 | avg_ACC: 87.243% 
[epoch:3, iter:1678] avg_LOSS: 0.364 | avg_ACC: 87.202% 
[epoch:3, iter:1679] avg_LOSS: 0.364 | avg_ACC: 87.207% 
[epoch:3, iter:1680] avg_LOSS: 0.365 | avg_ACC: 87.206% 
[epoch:3, iter:1681] avg_LOSS: 0.364 | avg_ACC: 87.221% 
[epoch:3, iter:1682] avg_LOSS: 0.365 | avg_ACC: 87.192% 
[epoch:3, iter:1683] avg_LOSS: 0.364 | avg_ACC: 87.224% 
[epoch:3, iter:1684] avg_LOSS: 0.365 | avg_ACC: 87.228% 
[epoch:3, iter:1685] avg_LOSS: 0.364 | avg_ACC: 87.211% 
[epoch:3, iter:1686] avg_LOSS: 0.364 | avg_ACC: 87.220% 
[epoch:3, iter:1687] avg_LOSS: 0.364 | avg_ACC: 87.230% 
[epoch:3, iter:1688] avg_LOSS: 0.364 | avg_ACC: 87.229% 
[epoch:3, iter:1689] avg_LOSS: 0.363 | avg_ACC: 87.254% 
[epoch:3, iter:1690] avg_LOSS: 0.363 | avg_ACC: 87.247% 
[epoch:3, iter:1691] avg_LOSS: 0.363 | avg_ACC: 87.262% 
[epoch:3, iter:1692] avg_LOSS: 0.363 | avg_ACC: 87.276% 
[epoch:3, iter:1693] avg_LOSS: 0.363 | avg_ACC: 87.290% 
[epoch:3, iter:1694] avg_LOSS: 0.362 | avg_ACC: 87.304% 
[epoch:3, iter:1695] avg_LOSS: 0.363 | avg_ACC: 87.277% 
[epoch:3, iter:1696] avg_LOSS: 0.363 | avg_ACC: 87.270% 
[epoch:3, iter:1697] avg_LOSS: 0.362 | avg_ACC: 87.274% 
[epoch:3, iter:1698] avg_LOSS: 0.362 | avg_ACC: 87.288% 
[epoch:3, iter:1699] avg_LOSS: 0.362 | avg_ACC: 87.307% 
[epoch:3, iter:1700] avg_LOSS: 0.362 | avg_ACC: 87.280% 
[epoch:3, iter:1701] avg_LOSS: 0.363 | avg_ACC: 87.234% 
[epoch:3, iter:1702] avg_LOSS: 0.363 | avg_ACC: 87.248% 
[epoch:3, iter:1703] avg_LOSS: 0.363 | avg_ACC: 87.236% 
[epoch:3, iter:1704] avg_LOSS: 0.364 | avg_ACC: 87.201% 
[epoch:3, iter:1705] avg_LOSS: 0.364 | avg_ACC: 87.200% 
[epoch:3, iter:1706] avg_LOSS: 0.364 | avg_ACC: 87.194% 
[epoch:3, iter:1707] avg_LOSS: 0.364 | avg_ACC: 87.179% 
[epoch:3, iter:1708] avg_LOSS: 0.364 | avg_ACC: 87.168% 
[epoch:3, iter:1709] avg_LOSS: 0.365 | avg_ACC: 87.120% 
[epoch:3, iter:1710] avg_LOSS: 0.365 | avg_ACC: 87.133% 
[epoch:3, iter:1711] avg_LOSS: 0.366 | avg_ACC: 87.118% 
[epoch:3, iter:1712] avg_LOSS: 0.366 | avg_ACC: 87.118% 
[epoch:3, iter:1713] avg_LOSS: 0.366 | avg_ACC: 87.108% 
[epoch:3, iter:1714] avg_LOSS: 0.367 | avg_ACC: 87.103% 
[epoch:3, iter:1715] avg_LOSS: 0.367 | avg_ACC: 87.088% 
[epoch:3, iter:1716] avg_LOSS: 0.366 | avg_ACC: 87.093% 
[epoch:3, iter:1717] avg_LOSS: 0.366 | avg_ACC: 87.111% 
[epoch:3, iter:1718] avg_LOSS: 0.368 | avg_ACC: 87.046% 
[epoch:3, iter:1719] avg_LOSS: 0.369 | avg_ACC: 87.005% 
[epoch:3, iter:1720] avg_LOSS: 0.369 | avg_ACC: 87.005% 
[epoch:3, iter:1721] avg_LOSS: 0.369 | avg_ACC: 87.005% 
[epoch:3, iter:1722] avg_LOSS: 0.369 | avg_ACC: 86.995% 
[epoch:3, iter:1723] avg_LOSS: 0.369 | avg_ACC: 87.004% 
[epoch:3, iter:1724] avg_LOSS: 0.369 | avg_ACC: 87.013% 
[epoch:3, iter:1725] avg_LOSS: 0.369 | avg_ACC: 87.009% 
[epoch:3, iter:1726] avg_LOSS: 0.370 | avg_ACC: 87.009% 
[epoch:3, iter:1727] avg_LOSS: 0.371 | avg_ACC: 86.987% 
[epoch:3, iter:1728] avg_LOSS: 0.371 | avg_ACC: 86.965% 
[epoch:3, iter:1729] avg_LOSS: 0.371 | avg_ACC: 86.961% 
[epoch:3, iter:1730] avg_LOSS: 0.371 | avg_ACC: 86.965% 
[epoch:3, iter:1731] avg_LOSS: 0.371 | avg_ACC: 86.978% 
[epoch:3, iter:1732] avg_LOSS: 0.371 | avg_ACC: 86.974% 
[epoch:3, iter:1733] avg_LOSS: 0.372 | avg_ACC: 86.961% 
[epoch:3, iter:1734] avg_LOSS: 0.372 | avg_ACC: 86.940% 
[epoch:3, iter:1735] avg_LOSS: 0.372 | avg_ACC: 86.928% 
[epoch:3, iter:1736] avg_LOSS: 0.372 | avg_ACC: 86.924% 
[epoch:3, iter:1737] avg_LOSS: 0.372 | avg_ACC: 86.903% 
[epoch:3, iter:1738] avg_LOSS: 0.373 | avg_ACC: 86.908% 
[epoch:3, iter:1739] avg_LOSS: 0.372 | avg_ACC: 86.916% 
[epoch:3, iter:1740] avg_LOSS: 0.372 | avg_ACC: 86.912% 
[epoch:3, iter:1741] avg_LOSS: 0.373 | avg_ACC: 86.900% 
[epoch:3, iter:1742] avg_LOSS: 0.373 | avg_ACC: 86.905% 
[epoch:3, iter:1743] avg_LOSS: 0.373 | avg_ACC: 86.889% 
[epoch:3, iter:1744] avg_LOSS: 0.373 | avg_ACC: 86.881% 
[epoch:3, iter:1745] avg_LOSS: 0.374 | avg_ACC: 86.869% 
[epoch:3, iter:1746] avg_LOSS: 0.374 | avg_ACC: 86.858% 
[epoch:3, iter:1747] avg_LOSS: 0.374 | avg_ACC: 86.846% 
[epoch:3, iter:1748] avg_LOSS: 0.375 | avg_ACC: 86.839% 
[epoch:3, iter:1749] avg_LOSS: 0.375 | avg_ACC: 86.831% 
[epoch:3, iter:1750] avg_LOSS: 0.375 | avg_ACC: 86.832% 
[epoch:3, iter:1751] avg_LOSS: 0.375 | avg_ACC: 86.805% 
[epoch:3, iter:1752] avg_LOSS: 0.376 | avg_ACC: 86.794% 
[epoch:3, iter:1753] avg_LOSS: 0.376 | avg_ACC: 86.783% 
[epoch:3, iter:1754] avg_LOSS: 0.375 | avg_ACC: 86.776% 
[epoch:3, iter:1755] avg_LOSS: 0.376 | avg_ACC: 86.796% 
[epoch:3, iter:1756] avg_LOSS: 0.376 | avg_ACC: 86.789% 
[epoch:3, iter:1757] avg_LOSS: 0.377 | avg_ACC: 86.763% 
[epoch:3, iter:1758] avg_LOSS: 0.376 | avg_ACC: 86.767% 
[epoch:3, iter:1759] avg_LOSS: 0.377 | avg_ACC: 86.753% 
[epoch:3, iter:1760] avg_LOSS: 0.377 | avg_ACC: 86.758% 
[epoch:3, iter:1761] avg_LOSS: 0.377 | avg_ACC: 86.747% 
[epoch:3, iter:1762] avg_LOSS: 0.378 | avg_ACC: 86.725% 
[epoch:3, iter:1763] avg_LOSS: 0.378 | avg_ACC: 86.730% 
[epoch:3, iter:1764] avg_LOSS: 0.378 | avg_ACC: 86.712% 
[epoch:3, iter:1765] avg_LOSS: 0.378 | avg_ACC: 86.717% 
[epoch:3, iter:1766] avg_LOSS: 0.379 | avg_ACC: 86.703% 
[epoch:3, iter:1767] avg_LOSS: 0.379 | avg_ACC: 86.704% 
[epoch:3, iter:1768] avg_LOSS: 0.379 | avg_ACC: 86.701% 
[epoch:3, iter:1769] avg_LOSS: 0.379 | avg_ACC: 86.695% 
[epoch:3, iter:1770] avg_LOSS: 0.379 | avg_ACC: 86.696% 
[epoch:3, iter:1771] avg_LOSS: 0.379 | avg_ACC: 86.705% 
[epoch:3, iter:1772] avg_LOSS: 0.379 | avg_ACC: 86.710% 
[epoch:3, iter:1773] avg_LOSS: 0.379 | avg_ACC: 86.703% 
[epoch:3, iter:1774] avg_LOSS: 0.379 | avg_ACC: 86.704% 
[epoch:3, iter:1775] avg_LOSS: 0.379 | avg_ACC: 86.713% 
[epoch:3, iter:1776] avg_LOSS: 0.379 | avg_ACC: 86.721% 
[epoch:3, iter:1777] avg_LOSS: 0.379 | avg_ACC: 86.715% 
[epoch:3, iter:1778] avg_LOSS: 0.379 | avg_ACC: 86.712% 
[epoch:3, iter:1779] avg_LOSS: 0.380 | avg_ACC: 86.703% 
[epoch:3, iter:1780] avg_LOSS: 0.380 | avg_ACC: 86.711% 
[epoch:3, iter:1781] avg_LOSS: 0.379 | avg_ACC: 86.719% 
[epoch:3, iter:1782] avg_LOSS: 0.379 | avg_ACC: 86.734% 
[epoch:3, iter:1783] avg_LOSS: 0.379 | avg_ACC: 86.749% 
[epoch:3, iter:1784] avg_LOSS: 0.379 | avg_ACC: 86.754% 
[epoch:3, iter:1785] avg_LOSS: 0.379 | avg_ACC: 86.754% 
[epoch:3, iter:1786] avg_LOSS: 0.379 | avg_ACC: 86.734% 
[epoch:3, iter:1787] avg_LOSS: 0.379 | avg_ACC: 86.732% 
[epoch:3, iter:1788] avg_LOSS: 0.379 | avg_ACC: 86.729% 
[epoch:3, iter:1789] avg_LOSS: 0.379 | avg_ACC: 86.713% 
[epoch:3, iter:1790] avg_LOSS: 0.379 | avg_ACC: 86.714% 
[epoch:3, iter:1791] avg_LOSS: 0.380 | avg_ACC: 86.704% 
[epoch:3, iter:1792] avg_LOSS: 0.380 | avg_ACC: 86.692% 
[epoch:3, iter:1793] avg_LOSS: 0.380 | avg_ACC: 86.679% 
[epoch:3, iter:1794] avg_LOSS: 0.381 | avg_ACC: 86.684% 
[epoch:3, iter:1795] avg_LOSS: 0.380 | avg_ACC: 86.688% 
[epoch:3, iter:1796] avg_LOSS: 0.380 | avg_ACC: 86.699% 
[epoch:3, iter:1797] avg_LOSS: 0.380 | avg_ACC: 86.707% 
[epoch:3, iter:1798] avg_LOSS: 0.381 | avg_ACC: 86.705% 
[epoch:3, iter:1799] avg_LOSS: 0.381 | avg_ACC: 86.699% 
[epoch:3, iter:1800] avg_LOSS: 0.380 | avg_ACC: 86.703% 
[epoch:3, iter:1801] avg_LOSS: 0.381 | avg_ACC: 86.704% 
[epoch:3, iter:1802] avg_LOSS: 0.380 | avg_ACC: 86.709% 
[epoch:3, iter:1803] avg_LOSS: 0.380 | avg_ACC: 86.703% 
[epoch:3, iter:1804] avg_LOSS: 0.381 | avg_ACC: 86.694% 
[epoch:3, iter:1805] avg_LOSS: 0.380 | avg_ACC: 86.695% 
[epoch:3, iter:1806] avg_LOSS: 0.380 | avg_ACC: 86.693% 
[epoch:3, iter:1807] avg_LOSS: 0.381 | avg_ACC: 86.671% 
[epoch:3, iter:1808] avg_LOSS: 0.381 | avg_ACC: 86.662% 
[epoch:3, iter:1809] avg_LOSS: 0.381 | avg_ACC: 86.673% 
[epoch:3, iter:1810] avg_LOSS: 0.381 | avg_ACC: 86.684% 
[epoch:3, iter:1811] avg_LOSS: 0.380 | avg_ACC: 86.688% 
[epoch:3, iter:1812] avg_LOSS: 0.381 | avg_ACC: 86.686% 
[epoch:3, iter:1813] avg_LOSS: 0.380 | avg_ACC: 86.696% 
[epoch:3, iter:1814] avg_LOSS: 0.380 | avg_ACC: 86.704% 
[epoch:3, iter:1815] avg_LOSS: 0.380 | avg_ACC: 86.717% 
[epoch:3, iter:1816] avg_LOSS: 0.380 | avg_ACC: 86.731% 
[epoch:3, iter:1817] avg_LOSS: 0.379 | avg_ACC: 86.754% 
[epoch:3, iter:1818] avg_LOSS: 0.379 | avg_ACC: 86.758% 
[epoch:3, iter:1819] avg_LOSS: 0.379 | avg_ACC: 86.746% 
[epoch:3, iter:1820] avg_LOSS: 0.379 | avg_ACC: 86.753% 
[epoch:3, iter:1821] avg_LOSS: 0.380 | avg_ACC: 86.738% 
[epoch:3, iter:1822] avg_LOSS: 0.380 | avg_ACC: 86.742% 
[epoch:3, iter:1823] avg_LOSS: 0.380 | avg_ACC: 86.746% 
[epoch:3, iter:1824] avg_LOSS: 0.380 | avg_ACC: 86.731% 
[epoch:3, iter:1825] avg_LOSS: 0.380 | avg_ACC: 86.711% 
[epoch:3, iter:1826] avg_LOSS: 0.380 | avg_ACC: 86.712% 
[epoch:3, iter:1827] avg_LOSS: 0.380 | avg_ACC: 86.706% 
[epoch:3, iter:1828] avg_LOSS: 0.380 | avg_ACC: 86.704% 
[epoch:3, iter:1829] avg_LOSS: 0.380 | avg_ACC: 86.714% 
[epoch:3, iter:1830] avg_LOSS: 0.380 | avg_ACC: 86.718% 
[epoch:3, iter:1831] avg_LOSS: 0.380 | avg_ACC: 86.719% 
[epoch:3, iter:1832] avg_LOSS: 0.380 | avg_ACC: 86.714% 
[epoch:3, iter:1833] avg_LOSS: 0.379 | avg_ACC: 86.730% 
[epoch:3, iter:1834] avg_LOSS: 0.379 | avg_ACC: 86.740% 
[epoch:3, iter:1835] avg_LOSS: 0.380 | avg_ACC: 86.722% 
[epoch:3, iter:1836] avg_LOSS: 0.380 | avg_ACC: 86.723% 
[epoch:3, iter:1837] avg_LOSS: 0.379 | avg_ACC: 86.724% 
[epoch:3, iter:1838] avg_LOSS: 0.379 | avg_ACC: 86.713% 
[epoch:3, iter:1839] avg_LOSS: 0.379 | avg_ACC: 86.717% 
[epoch:3, iter:1840] avg_LOSS: 0.379 | avg_ACC: 86.709% 
[epoch:3, iter:1841] avg_LOSS: 0.380 | avg_ACC: 86.692% 
[epoch:3, iter:1842] avg_LOSS: 0.380 | avg_ACC: 86.684% 
[epoch:3, iter:1843] avg_LOSS: 0.380 | avg_ACC: 86.662% 
[epoch:3, iter:1844] avg_LOSS: 0.381 | avg_ACC: 86.651% 
[epoch:3, iter:1845] avg_LOSS: 0.380 | avg_ACC: 86.664% 
[epoch:3, iter:1846] avg_LOSS: 0.380 | avg_ACC: 86.668% 
[epoch:3, iter:1847] avg_LOSS: 0.380 | avg_ACC: 86.674% 
[epoch:3, iter:1848] avg_LOSS: 0.381 | avg_ACC: 86.672% 
[epoch:3, iter:1849] avg_LOSS: 0.381 | avg_ACC: 86.679% 
[epoch:3, iter:1850] avg_LOSS: 0.381 | avg_ACC: 86.686% 
[epoch:3, iter:1851] avg_LOSS: 0.382 | avg_ACC: 86.670% 
[epoch:3, iter:1852] avg_LOSS: 0.382 | avg_ACC: 86.673% 
[epoch:3, iter:1853] avg_LOSS: 0.382 | avg_ACC: 86.674% 
[epoch:3, iter:1854] avg_LOSS: 0.382 | avg_ACC: 86.669% 
[epoch:3, iter:1855] avg_LOSS: 0.382 | avg_ACC: 86.668% 
