[epoch:0, iter:1] avg_LOSS: 2.492 | avg_ACC: 4.000% 
[epoch:3, iter:1817] avg_LOSS: 0.808 | avg_ACC: 71.189% 
[epoch:3, iter:1818] avg_LOSS: 0.808 | avg_ACC: 71.208% 
[epoch:3, iter:1819] avg_LOSS: 0.808 | avg_ACC: 71.210% 
[epoch:3, iter:1820] avg_LOSS: 0.808 | avg_ACC: 71.197% 
[epoch:3, iter:1821] avg_LOSS: 0.808 | avg_ACC: 71.206% 
[epoch:3, iter:1822] avg_LOSS: 0.808 | avg_ACC: 71.205% 
[epoch:3, iter:1823] avg_LOSS: 0.808 | avg_ACC: 71.201% 
[epoch:3, iter:1824] avg_LOSS: 0.808 | avg_ACC: 71.194% 
[epoch:3, iter:1825] avg_LOSS: 0.808 | avg_ACC: 71.185% 
[epoch:3, iter:1826] avg_LOSS: 0.807 | avg_ACC: 71.209% 
[epoch:3, iter:1827] avg_LOSS: 0.807 | avg_ACC: 71.223% 
[epoch:3, iter:1828] avg_LOSS: 0.806 | avg_ACC: 71.241% 
[epoch:3, iter:1829] avg_LOSS: 0.807 | avg_ACC: 71.237% 
[epoch:3, iter:1830] avg_LOSS: 0.806 | avg_ACC: 71.248% 
[epoch:3, iter:1831] avg_LOSS: 0.806 | avg_ACC: 71.236% 
[epoch:3, iter:1832] avg_LOSS: 0.807 | avg_ACC: 71.208% 
[epoch:3, iter:1833] avg_LOSS: 0.807 | avg_ACC: 71.213% 
[epoch:3, iter:1834] avg_LOSS: 0.807 | avg_ACC: 71.213% 
[epoch:3, iter:1835] avg_LOSS: 0.807 | avg_ACC: 71.212% 
[epoch:3, iter:1836] avg_LOSS: 0.807 | avg_ACC: 71.202% 
[epoch:3, iter:1837] avg_LOSS: 0.807 | avg_ACC: 71.193% 
[epoch:3, iter:1838] avg_LOSS: 0.807 | avg_ACC: 71.201% 
[epoch:3, iter:1839] avg_LOSS: 0.807 | avg_ACC: 71.215% 
[epoch:3, iter:1840] avg_LOSS: 0.807 | avg_ACC: 71.215% 
[epoch:3, iter:1841] avg_LOSS: 0.807 | avg_ACC: 71.214% 
[epoch:3, iter:1842] avg_LOSS: 0.807 | avg_ACC: 71.231% 
[epoch:3, iter:1843] avg_LOSS: 0.807 | avg_ACC: 71.242% 
[epoch:3, iter:1844] avg_LOSS: 0.806 | avg_ACC: 71.259% 
[epoch:3, iter:1845] avg_LOSS: 0.806 | avg_ACC: 71.249% 
[epoch:3, iter:1846] avg_LOSS: 0.806 | avg_ACC: 71.251% 
[epoch:3, iter:1847] avg_LOSS: 0.806 | avg_ACC: 71.242% 
[epoch:3, iter:1848] avg_LOSS: 0.805 | avg_ACC: 71.259% 
[epoch:3, iter:1849] avg_LOSS: 0.805 | avg_ACC: 71.261% 
[epoch:3, iter:1850] avg_LOSS: 0.805 | avg_ACC: 71.280% 
[epoch:3, iter:1851] avg_LOSS: 0.805 | avg_ACC: 71.285% 
[epoch:3, iter:1852] avg_LOSS: 0.805 | avg_ACC: 71.273% 
[epoch:3, iter:1853] avg_LOSS: 0.805 | avg_ACC: 71.278% 
[epoch:3, iter:1854] avg_LOSS: 0.805 | avg_ACC: 71.277% 
[epoch:3, iter:1855] avg_LOSS: 0.805 | avg_ACC: 71.285% 
[epoch:3, iter:1856] avg_LOSS: 0.804 | avg_ACC: 71.303% 
[epoch:3, iter:1857] avg_LOSS: 0.805 | avg_ACC: 71.291% 
[epoch:3, iter:1858] avg_LOSS: 0.805 | avg_ACC: 71.285% 
[epoch:3, iter:1859] avg_LOSS: 0.805 | avg_ACC: 71.287% 
[epoch:3, iter:1860] avg_LOSS: 0.805 | avg_ACC: 71.297% 
[epoch:3, iter:1861] avg_LOSS: 0.804 | avg_ACC: 71.324% 
[epoch:3, iter:1862] avg_LOSS: 0.804 | avg_ACC: 71.334% 
[epoch:3, iter:1863] avg_LOSS: 0.804 | avg_ACC: 71.350% 
[epoch:3, iter:1864] avg_LOSS: 0.804 | avg_ACC: 71.346% 
[epoch:3, iter:1865] avg_LOSS: 0.804 | avg_ACC: 71.337% 
[epoch:3, iter:1866] avg_LOSS: 0.804 | avg_ACC: 71.331% 
[epoch:3, iter:1867] avg_LOSS: 0.805 | avg_ACC: 71.338% 
[epoch:3, iter:1868] avg_LOSS: 0.804 | avg_ACC: 71.351% 
[epoch:3, iter:1869] avg_LOSS: 0.804 | avg_ACC: 71.363% 
[epoch:3, iter:1870] avg_LOSS: 0.804 | avg_ACC: 71.378% 
[epoch:3, iter:1871] avg_LOSS: 0.804 | avg_ACC: 71.377% 
[epoch:3, iter:1872] avg_LOSS: 0.804 | avg_ACC: 71.376% 
[epoch:3, iter:1873] avg_LOSS: 0.804 | avg_ACC: 71.391% 
[epoch:3, iter:1874] avg_LOSS: 0.804 | avg_ACC: 71.393% 
[epoch:3, iter:1875] avg_LOSS: 0.804 | avg_ACC: 71.387% 
[epoch:3, iter:1876] avg_LOSS: 0.803 | avg_ACC: 71.399% 
[epoch:3, iter:1877] avg_LOSS: 0.804 | avg_ACC: 71.379% 
[epoch:3, iter:1878] avg_LOSS: 0.804 | avg_ACC: 71.365% 
[epoch:3, iter:1879] avg_LOSS: 0.804 | avg_ACC: 71.346% 
[epoch:3, iter:1880] avg_LOSS: 0.804 | avg_ACC: 71.345% 
[epoch:3, iter:1881] avg_LOSS: 0.804 | avg_ACC: 71.352% 
[epoch:3, iter:1882] avg_LOSS: 0.804 | avg_ACC: 71.353% 
[epoch:3, iter:1883] avg_LOSS: 0.805 | avg_ACC: 71.358% 
[epoch:3, iter:1884] avg_LOSS: 0.804 | avg_ACC: 71.370% 
[epoch:3, iter:1885] avg_LOSS: 0.804 | avg_ACC: 71.377% 
[epoch:3, iter:1886] avg_LOSS: 0.804 | avg_ACC: 71.389% 
[epoch:3, iter:1887] avg_LOSS: 0.804 | avg_ACC: 71.393% 
[epoch:3, iter:1888] avg_LOSS: 0.804 | avg_ACC: 71.402% 
[epoch:3, iter:1889] avg_LOSS: 0.804 | avg_ACC: 71.411% 
[epoch:3, iter:1890] avg_LOSS: 0.803 | avg_ACC: 71.415% 
[epoch:3, iter:1891] avg_LOSS: 0.803 | avg_ACC: 71.427% 
[epoch:3, iter:1892] avg_LOSS: 0.803 | avg_ACC: 71.441% 
[epoch:3, iter:1893] avg_LOSS: 0.803 | avg_ACC: 71.458% 
[epoch:3, iter:1894] avg_LOSS: 0.803 | avg_ACC: 71.454% 
[epoch:3, iter:1895] avg_LOSS: 0.803 | avg_ACC: 71.458% 
[epoch:3, iter:1896] avg_LOSS: 0.802 | avg_ACC: 71.487% 
[epoch:3, iter:1897] avg_LOSS: 0.802 | avg_ACC: 71.504% 
[epoch:3, iter:1898] avg_LOSS: 0.802 | avg_ACC: 71.510% 
[epoch:3, iter:1899] avg_LOSS: 0.802 | avg_ACC: 71.509% 
[epoch:3, iter:1900] avg_LOSS: 0.801 | avg_ACC: 71.513% 
[epoch:3, iter:1901] avg_LOSS: 0.801 | avg_ACC: 71.511% 
[epoch:3, iter:1902] avg_LOSS: 0.801 | avg_ACC: 71.507% 
[epoch:3, iter:1903] avg_LOSS: 0.801 | avg_ACC: 71.501% 
[epoch:3, iter:1904] avg_LOSS: 0.801 | avg_ACC: 71.515% 
[epoch:3, iter:1905] avg_LOSS: 0.801 | avg_ACC: 71.511% 
[epoch:3, iter:1906] avg_LOSS: 0.801 | avg_ACC: 71.512% 
[epoch:3, iter:1907] avg_LOSS: 0.801 | avg_ACC: 71.509% 
[epoch:3, iter:1908] avg_LOSS: 0.800 | avg_ACC: 71.529% 
[epoch:3, iter:1909] avg_LOSS: 0.800 | avg_ACC: 71.531% 
[epoch:3, iter:1910] avg_LOSS: 0.800 | avg_ACC: 71.541% 
[epoch:3, iter:1911] avg_LOSS: 0.800 | avg_ACC: 71.538% 
[epoch:3, iter:1912] avg_LOSS: 0.800 | avg_ACC: 71.553% 
[epoch:3, iter:1913] avg_LOSS: 0.800 | avg_ACC: 71.559% 
[epoch:3, iter:1914] avg_LOSS: 0.800 | avg_ACC: 71.553% 
[epoch:3, iter:1915] avg_LOSS: 0.799 | avg_ACC: 71.569% 
[epoch:3, iter:1916] avg_LOSS: 0.800 | avg_ACC: 71.565% 
[epoch:3, iter:1917] avg_LOSS: 0.800 | avg_ACC: 71.568% 
[epoch:3, iter:1918] avg_LOSS: 0.799 | avg_ACC: 71.574% 
[epoch:3, iter:1919] avg_LOSS: 0.799 | avg_ACC: 71.582% 
[epoch:3, iter:1920] avg_LOSS: 0.798 | avg_ACC: 71.605% 
[epoch:3, iter:1921] avg_LOSS: 0.799 | avg_ACC: 71.577% 
[epoch:3, iter:1922] avg_LOSS: 0.799 | avg_ACC: 71.571% 
[epoch:3, iter:1923] avg_LOSS: 0.799 | avg_ACC: 71.579% 
[epoch:3, iter:1924] avg_LOSS: 0.799 | avg_ACC: 71.578% 
[epoch:3, iter:1925] avg_LOSS: 0.799 | avg_ACC: 71.598% 
[epoch:3, iter:1926] avg_LOSS: 0.798 | avg_ACC: 71.617% 
[epoch:3, iter:1927] avg_LOSS: 0.798 | avg_ACC: 71.625% 
[epoch:3, iter:1928] avg_LOSS: 0.798 | avg_ACC: 71.633% 
[epoch:3, iter:1929] avg_LOSS: 0.798 | avg_ACC: 71.615% 
[epoch:3, iter:1930] avg_LOSS: 0.798 | avg_ACC: 71.619% 
[epoch:3, iter:1931] avg_LOSS: 0.798 | avg_ACC: 71.631% 
[epoch:3, iter:1932] avg_LOSS: 0.798 | avg_ACC: 71.620% 
[epoch:3, iter:1933] avg_LOSS: 0.798 | avg_ACC: 71.647% 
[epoch:3, iter:1934] avg_LOSS: 0.798 | avg_ACC: 71.654% 
[epoch:3, iter:1935] avg_LOSS: 0.798 | avg_ACC: 71.664% 
[epoch:3, iter:1936] avg_LOSS: 0.797 | avg_ACC: 71.663% 
[epoch:3, iter:1937] avg_LOSS: 0.797 | avg_ACC: 71.664% 
[epoch:3, iter:1938] avg_LOSS: 0.798 | avg_ACC: 71.653% 
[epoch:3, iter:1939] avg_LOSS: 0.798 | avg_ACC: 71.665% 
[epoch:3, iter:1940] avg_LOSS: 0.797 | avg_ACC: 71.661% 
[epoch:3, iter:1941] avg_LOSS: 0.797 | avg_ACC: 71.660% 
[epoch:3, iter:1942] avg_LOSS: 0.797 | avg_ACC: 71.663% 
[epoch:3, iter:1943] avg_LOSS: 0.797 | avg_ACC: 71.664% 
[epoch:3, iter:1944] avg_LOSS: 0.797 | avg_ACC: 71.655% 
[epoch:3, iter:1945] avg_LOSS: 0.797 | avg_ACC: 71.654% 
[epoch:3, iter:1946] avg_LOSS: 0.797 | avg_ACC: 71.655% 
[epoch:3, iter:1947] avg_LOSS: 0.797 | avg_ACC: 71.653% 
[epoch:3, iter:1948] avg_LOSS: 0.797 | avg_ACC: 71.665% 
[epoch:3, iter:1949] avg_LOSS: 0.796 | avg_ACC: 71.668% 
[epoch:3, iter:1950] avg_LOSS: 0.796 | avg_ACC: 71.684% 
[epoch:3, iter:1951] avg_LOSS: 0.796 | avg_ACC: 71.678% 
[epoch:3, iter:1952] avg_LOSS: 0.796 | avg_ACC: 71.675% 
[epoch:3, iter:1953] avg_LOSS: 0.796 | avg_ACC: 71.669% 
[epoch:3, iter:1954] avg_LOSS: 0.796 | avg_ACC: 71.676% 
[epoch:3, iter:1955] avg_LOSS: 0.796 | avg_ACC: 71.684% 
[epoch:3, iter:1956] avg_LOSS: 0.796 | avg_ACC: 71.684% 
[epoch:3, iter:1957] avg_LOSS: 0.796 | avg_ACC: 71.685% 
[epoch:3, iter:1958] avg_LOSS: 0.796 | avg_ACC: 71.697% 
[epoch:3, iter:1959] avg_LOSS: 0.796 | avg_ACC: 71.693% 
[epoch:3, iter:1960] avg_LOSS: 0.796 | avg_ACC: 71.702% 
[epoch:3, iter:1961] avg_LOSS: 0.796 | avg_ACC: 71.698% 
[epoch:3, iter:1962] avg_LOSS: 0.796 | avg_ACC: 71.706% 
[epoch:3, iter:1963] avg_LOSS: 0.796 | avg_ACC: 71.698% 
[epoch:3, iter:1964] avg_LOSS: 0.796 | avg_ACC: 71.694% 
[epoch:3, iter:1965] avg_LOSS: 0.796 | avg_ACC: 71.695% 
[epoch:3, iter:1966] avg_LOSS: 0.796 | avg_ACC: 71.710% 
[epoch:3, iter:1967] avg_LOSS: 0.796 | avg_ACC: 71.709% 
[epoch:3, iter:1968] avg_LOSS: 0.795 | avg_ACC: 71.720% 
[epoch:3, iter:1969] avg_LOSS: 0.796 | avg_ACC: 71.714% 
[epoch:3, iter:1970] avg_LOSS: 0.796 | avg_ACC: 71.709% 
[epoch:3, iter:1971] avg_LOSS: 0.795 | avg_ACC: 71.709% 
[epoch:3, iter:1972] avg_LOSS: 0.795 | avg_ACC: 71.716% 
[epoch:3, iter:1973] avg_LOSS: 0.795 | avg_ACC: 71.721% 
[epoch:3, iter:1974] avg_LOSS: 0.795 | avg_ACC: 71.741% 
[epoch:3, iter:1975] avg_LOSS: 0.795 | avg_ACC: 71.749% 
[epoch:3, iter:1976] avg_LOSS: 0.795 | avg_ACC: 71.748% 
[epoch:3, iter:1977] avg_LOSS: 0.795 | avg_ACC: 71.748% 
[epoch:3, iter:1978] avg_LOSS: 0.795 | avg_ACC: 71.745% 
[epoch:3, iter:1979] avg_LOSS: 0.794 | avg_ACC: 71.745% 
[epoch:3, iter:1980] avg_LOSS: 0.795 | avg_ACC: 71.735% 
[epoch:3, iter:1981] avg_LOSS: 0.795 | avg_ACC: 71.734% 
[epoch:3, iter:1982] avg_LOSS: 0.795 | avg_ACC: 71.726% 
[epoch:3, iter:1983] avg_LOSS: 0.795 | avg_ACC: 71.710% 
[epoch:3, iter:1984] avg_LOSS: 0.795 | avg_ACC: 71.723% 
[epoch:3, iter:1985] avg_LOSS: 0.794 | avg_ACC: 71.736% 
[epoch:3, iter:1986] avg_LOSS: 0.794 | avg_ACC: 71.745% 
[epoch:3, iter:1987] avg_LOSS: 0.794 | avg_ACC: 71.747% 
[epoch:3, iter:1988] avg_LOSS: 0.794 | avg_ACC: 71.766% 
[epoch:3, iter:1989] avg_LOSS: 0.794 | avg_ACC: 71.771% 
[epoch:3, iter:1990] avg_LOSS: 0.794 | avg_ACC: 71.761% 
[epoch:3, iter:1991] avg_LOSS: 0.794 | avg_ACC: 71.772% 
[epoch:3, iter:1992] avg_LOSS: 0.794 | avg_ACC: 71.780% 
[epoch:3, iter:1993] avg_LOSS: 0.793 | avg_ACC: 71.799% 
[epoch:3, iter:1994] avg_LOSS: 0.793 | avg_ACC: 71.802% 
[epoch:3, iter:1995] avg_LOSS: 0.793 | avg_ACC: 71.794% 
[epoch:3, iter:1996] avg_LOSS: 0.793 | avg_ACC: 71.802% 
[epoch:3, iter:1997] avg_LOSS: 0.793 | avg_ACC: 71.807% 
[epoch:3, iter:1998] avg_LOSS: 0.793 | avg_ACC: 71.803% 
[epoch:3, iter:1999] avg_LOSS: 0.793 | avg_ACC: 71.802% 
[epoch:3, iter:2000] avg_LOSS: 0.793 | avg_ACC: 71.814% 
[epoch:4, iter:2001] avg_LOSS: 0.698 | avg_ACC: 78.000% 
[epoch:4, iter:2002] avg_LOSS: 0.663 | avg_ACC: 79.000% 
[epoch:4, iter:2003] avg_LOSS: 0.645 | avg_ACC: 78.333% 
[epoch:4, iter:2004] avg_LOSS: 0.693 | avg_ACC: 76.750% 
[epoch:4, iter:2005] avg_LOSS: 0.684 | avg_ACC: 77.400% 
[epoch:4, iter:2006] avg_LOSS: 0.667 | avg_ACC: 78.333% 
[epoch:4, iter:2007] avg_LOSS: 0.684 | avg_ACC: 77.429% 
[epoch:4, iter:2008] avg_LOSS: 0.710 | avg_ACC: 75.875% 
[epoch:4, iter:2009] avg_LOSS: 0.719 | avg_ACC: 75.556% 
[epoch:4, iter:2010] avg_LOSS: 0.719 | avg_ACC: 75.400% 
[epoch:4, iter:2011] avg_LOSS: 0.720 | avg_ACC: 75.091% 
[epoch:4, iter:2012] avg_LOSS: 0.705 | avg_ACC: 75.500% 
[epoch:4, iter:2013] avg_LOSS: 0.710 | avg_ACC: 75.615% 
[epoch:4, iter:2014] avg_LOSS: 0.707 | avg_ACC: 75.643% 
[epoch:4, iter:2015] avg_LOSS: 0.705 | avg_ACC: 75.933% 
[epoch:4, iter:2016] avg_LOSS: 0.718 | avg_ACC: 75.625% 
[epoch:4, iter:2017] avg_LOSS: 0.722 | avg_ACC: 75.353% 
[epoch:4, iter:2018] avg_LOSS: 0.719 | avg_ACC: 75.667% 
[epoch:4, iter:2019] avg_LOSS: 0.724 | avg_ACC: 75.842% 
[epoch:4, iter:2020] avg_LOSS: 0.718 | avg_ACC: 76.050% 
[epoch:4, iter:2021] avg_LOSS: 0.714 | avg_ACC: 76.190% 
[epoch:4, iter:2022] avg_LOSS: 0.715 | avg_ACC: 76.000% 
[epoch:4, iter:2023] avg_LOSS: 0.714 | avg_ACC: 75.913% 
[epoch:4, iter:2024] avg_LOSS: 0.715 | avg_ACC: 75.875% 
[epoch:4, iter:2025] avg_LOSS: 0.713 | avg_ACC: 75.960% 
[epoch:4, iter:2026] avg_LOSS: 0.712 | avg_ACC: 75.846% 
[epoch:4, iter:2027] avg_LOSS: 0.711 | avg_ACC: 75.741% 
[epoch:4, iter:2028] avg_LOSS: 0.701 | avg_ACC: 76.036% 
[epoch:4, iter:2029] avg_LOSS: 0.702 | avg_ACC: 75.931% 
[epoch:4, iter:2030] avg_LOSS: 0.704 | avg_ACC: 75.867% 
[epoch:4, iter:2031] avg_LOSS: 0.700 | avg_ACC: 75.871% 
[epoch:4, iter:2032] avg_LOSS: 0.706 | avg_ACC: 75.906% 
[epoch:4, iter:2033] avg_LOSS: 0.703 | avg_ACC: 76.030% 
[epoch:4, iter:2034] avg_LOSS: 0.701 | avg_ACC: 75.971% 
[epoch:4, iter:2035] avg_LOSS: 0.705 | avg_ACC: 75.943% 
[epoch:4, iter:2036] avg_LOSS: 0.705 | avg_ACC: 75.917% 
[epoch:4, iter:2037] avg_LOSS: 0.707 | avg_ACC: 75.892% 
[epoch:4, iter:2038] avg_LOSS: 0.706 | avg_ACC: 75.895% 
[epoch:4, iter:2039] avg_LOSS: 0.708 | avg_ACC: 75.821% 
[epoch:4, iter:2040] avg_LOSS: 0.708 | avg_ACC: 75.925% 
[epoch:4, iter:2041] avg_LOSS: 0.706 | avg_ACC: 76.049% 
[epoch:4, iter:2042] avg_LOSS: 0.704 | avg_ACC: 76.095% 
[epoch:4, iter:2043] avg_LOSS: 0.706 | avg_ACC: 75.977% 
[epoch:4, iter:2044] avg_LOSS: 0.708 | avg_ACC: 75.864% 
[epoch:4, iter:2045] avg_LOSS: 0.706 | avg_ACC: 75.889% 
[epoch:4, iter:2046] avg_LOSS: 0.708 | avg_ACC: 75.848% 
[epoch:4, iter:2047] avg_LOSS: 0.710 | avg_ACC: 75.830% 
[epoch:4, iter:2048] avg_LOSS: 0.709 | avg_ACC: 75.833% 
[epoch:4, iter:2049] avg_LOSS: 0.709 | avg_ACC: 75.755% 
[epoch:4, iter:2050] avg_LOSS: 0.710 | avg_ACC: 75.700% 
[epoch:4, iter:2051] avg_LOSS: 0.710 | avg_ACC: 75.647% 
[epoch:4, iter:2052] avg_LOSS: 0.708 | avg_ACC: 75.712% 
[epoch:4, iter:2053] avg_LOSS: 0.706 | avg_ACC: 75.774% 
[epoch:4, iter:2054] avg_LOSS: 0.707 | avg_ACC: 75.815% 
[epoch:4, iter:2055] avg_LOSS: 0.707 | avg_ACC: 75.745% 
[epoch:4, iter:2056] avg_LOSS: 0.707 | avg_ACC: 75.732% 
[epoch:4, iter:2057] avg_LOSS: 0.710 | avg_ACC: 75.614% 
[epoch:4, iter:2058] avg_LOSS: 0.708 | avg_ACC: 75.672% 
[epoch:4, iter:2059] avg_LOSS: 0.709 | avg_ACC: 75.593% 
[epoch:4, iter:2060] avg_LOSS: 0.707 | avg_ACC: 75.667% 
[epoch:4, iter:2061] avg_LOSS: 0.710 | avg_ACC: 75.508% 
[epoch:4, iter:2062] avg_LOSS: 0.708 | avg_ACC: 75.484% 
[epoch:4, iter:2063] avg_LOSS: 0.708 | avg_ACC: 75.460% 
[epoch:4, iter:2064] avg_LOSS: 0.708 | avg_ACC: 75.531% 
[epoch:4, iter:2065] avg_LOSS: 0.707 | avg_ACC: 75.508% 
[epoch:4, iter:2066] avg_LOSS: 0.707 | avg_ACC: 75.500% 
[epoch:4, iter:2067] avg_LOSS: 0.708 | avg_ACC: 75.463% 
[epoch:4, iter:2068] avg_LOSS: 0.708 | avg_ACC: 75.515% 
[epoch:4, iter:2069] avg_LOSS: 0.707 | avg_ACC: 75.449% 
[epoch:4, iter:2070] avg_LOSS: 0.705 | avg_ACC: 75.514% 
[epoch:4, iter:2071] avg_LOSS: 0.704 | avg_ACC: 75.563% 
[epoch:4, iter:2072] avg_LOSS: 0.703 | avg_ACC: 75.639% 
[epoch:4, iter:2073] avg_LOSS: 0.704 | avg_ACC: 75.589% 
[epoch:4, iter:2074] avg_LOSS: 0.702 | avg_ACC: 75.622% 
[epoch:4, iter:2075] avg_LOSS: 0.703 | avg_ACC: 75.573% 
[epoch:4, iter:2076] avg_LOSS: 0.707 | avg_ACC: 75.461% 
[epoch:4, iter:2077] avg_LOSS: 0.707 | avg_ACC: 75.416% 
[epoch:4, iter:2078] avg_LOSS: 0.707 | avg_ACC: 75.423% 
[epoch:4, iter:2079] avg_LOSS: 0.708 | avg_ACC: 75.329% 
[epoch:4, iter:2080] avg_LOSS: 0.709 | avg_ACC: 75.312% 
[epoch:4, iter:2081] avg_LOSS: 0.711 | avg_ACC: 75.247% 
[epoch:4, iter:2082] avg_LOSS: 0.710 | avg_ACC: 75.232% 
[epoch:4, iter:2083] avg_LOSS: 0.710 | avg_ACC: 75.229% 
[epoch:4, iter:2084] avg_LOSS: 0.710 | avg_ACC: 75.250% 
[epoch:4, iter:2085] avg_LOSS: 0.711 | avg_ACC: 75.200% 
[epoch:4, iter:2086] avg_LOSS: 0.711 | avg_ACC: 75.209% 
[epoch:4, iter:2087] avg_LOSS: 0.712 | avg_ACC: 75.149% 
[epoch:4, iter:2088] avg_LOSS: 0.711 | avg_ACC: 75.182% 
[epoch:4, iter:2089] avg_LOSS: 0.712 | avg_ACC: 75.135% 
[epoch:4, iter:2090] avg_LOSS: 0.712 | avg_ACC: 75.156% 
[epoch:4, iter:2091] avg_LOSS: 0.712 | avg_ACC: 75.121% 
[epoch:4, iter:2092] avg_LOSS: 0.712 | avg_ACC: 75.087% 
[epoch:4, iter:2093] avg_LOSS: 0.713 | avg_ACC: 75.129% 
[epoch:4, iter:2094] avg_LOSS: 0.713 | avg_ACC: 75.128% 
[epoch:4, iter:2095] avg_LOSS: 0.713 | avg_ACC: 75.126% 
[epoch:4, iter:2096] avg_LOSS: 0.714 | avg_ACC: 75.104% 
[epoch:4, iter:2097] avg_LOSS: 0.713 | avg_ACC: 75.103% 
[epoch:4, iter:2098] avg_LOSS: 0.714 | avg_ACC: 75.051% 
[epoch:4, iter:2099] avg_LOSS: 0.713 | avg_ACC: 75.040% 
[epoch:4, iter:2100] avg_LOSS: 0.715 | avg_ACC: 75.020% 
[epoch:4, iter:2101] avg_LOSS: 0.713 | avg_ACC: 75.069% 
[epoch:4, iter:2102] avg_LOSS: 0.713 | avg_ACC: 75.059% 
[epoch:4, iter:2103] avg_LOSS: 0.713 | avg_ACC: 75.068% 
[epoch:4, iter:2104] avg_LOSS: 0.713 | avg_ACC: 75.029% 
[epoch:4, iter:2105] avg_LOSS: 0.714 | avg_ACC: 74.914% 
[epoch:4, iter:2106] avg_LOSS: 0.716 | avg_ACC: 74.868% 
[epoch:4, iter:2107] avg_LOSS: 0.714 | avg_ACC: 74.935% 
[epoch:4, iter:2108] avg_LOSS: 0.715 | avg_ACC: 74.907% 
[epoch:4, iter:2109] avg_LOSS: 0.715 | avg_ACC: 74.853% 
[epoch:4, iter:2110] avg_LOSS: 0.715 | avg_ACC: 74.845% 
[epoch:4, iter:2111] avg_LOSS: 0.716 | avg_ACC: 74.856% 
[epoch:4, iter:2112] avg_LOSS: 0.715 | avg_ACC: 74.848% 
[epoch:4, iter:2113] avg_LOSS: 0.715 | avg_ACC: 74.841% 
[epoch:4, iter:2114] avg_LOSS: 0.713 | avg_ACC: 74.895% 
[epoch:4, iter:2115] avg_LOSS: 0.713 | avg_ACC: 74.887% 
[epoch:4, iter:2116] avg_LOSS: 0.712 | avg_ACC: 74.948% 
[epoch:4, iter:2117] avg_LOSS: 0.711 | avg_ACC: 74.966% 
[epoch:4, iter:2118] avg_LOSS: 0.712 | avg_ACC: 74.975% 
[epoch:4, iter:2119] avg_LOSS: 0.711 | avg_ACC: 74.975% 
[epoch:4, iter:2120] avg_LOSS: 0.714 | avg_ACC: 74.917% 
[epoch:4, iter:2121] avg_LOSS: 0.714 | avg_ACC: 74.926% 
[epoch:4, iter:2122] avg_LOSS: 0.714 | avg_ACC: 74.902% 
[epoch:4, iter:2123] avg_LOSS: 0.714 | avg_ACC: 74.862% 
[epoch:4, iter:2124] avg_LOSS: 0.714 | avg_ACC: 74.871% 
[epoch:4, iter:2125] avg_LOSS: 0.714 | avg_ACC: 74.872% 
[epoch:4, iter:2126] avg_LOSS: 0.713 | avg_ACC: 74.889% 
[epoch:4, iter:2127] avg_LOSS: 0.713 | avg_ACC: 74.858% 
[epoch:4, iter:2128] avg_LOSS: 0.712 | avg_ACC: 74.914% 
[epoch:4, iter:2129] avg_LOSS: 0.712 | avg_ACC: 74.961% 
[epoch:4, iter:2130] avg_LOSS: 0.711 | avg_ACC: 74.969% 
[epoch:4, iter:2131] avg_LOSS: 0.711 | avg_ACC: 74.977% 
[epoch:4, iter:2132] avg_LOSS: 0.712 | avg_ACC: 74.939% 
[epoch:4, iter:2133] avg_LOSS: 0.712 | avg_ACC: 74.955% 
[epoch:4, iter:2134] avg_LOSS: 0.712 | avg_ACC: 74.985% 
[epoch:4, iter:2135] avg_LOSS: 0.711 | avg_ACC: 75.030% 
[epoch:4, iter:2136] avg_LOSS: 0.711 | avg_ACC: 75.059% 
[epoch:4, iter:2137] avg_LOSS: 0.711 | avg_ACC: 75.029% 
[epoch:4, iter:2138] avg_LOSS: 0.711 | avg_ACC: 75.051% 
[epoch:4, iter:2139] avg_LOSS: 0.711 | avg_ACC: 75.101% 
[epoch:4, iter:2140] avg_LOSS: 0.710 | avg_ACC: 75.093% 
[epoch:4, iter:2141] avg_LOSS: 0.709 | avg_ACC: 75.142% 
[epoch:4, iter:2142] avg_LOSS: 0.709 | avg_ACC: 75.141% 
[epoch:4, iter:2143] avg_LOSS: 0.709 | avg_ACC: 75.140% 
[epoch:4, iter:2144] avg_LOSS: 0.708 | avg_ACC: 75.181% 
[epoch:4, iter:2145] avg_LOSS: 0.707 | avg_ACC: 75.200% 
[epoch:4, iter:2146] avg_LOSS: 0.707 | avg_ACC: 75.233% 
[epoch:4, iter:2147] avg_LOSS: 0.709 | avg_ACC: 75.170% 
[epoch:4, iter:2148] avg_LOSS: 0.708 | avg_ACC: 75.203% 
[epoch:4, iter:2149] avg_LOSS: 0.708 | avg_ACC: 75.242% 
[epoch:4, iter:2150] avg_LOSS: 0.708 | avg_ACC: 75.220% 
[epoch:4, iter:2151] avg_LOSS: 0.707 | avg_ACC: 75.265% 
[epoch:4, iter:2152] avg_LOSS: 0.706 | avg_ACC: 75.283% 
[epoch:4, iter:2153] avg_LOSS: 0.706 | avg_ACC: 75.275% 
[epoch:4, iter:2154] avg_LOSS: 0.705 | avg_ACC: 75.325% 
[epoch:4, iter:2155] avg_LOSS: 0.704 | avg_ACC: 75.361% 
[epoch:4, iter:2156] avg_LOSS: 0.705 | avg_ACC: 75.314% 
